"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF2-LOF3","bin_3",0.00811273780349264,0.00228992784032835,1.8484749360821,0.175315796469125,10.809894789363,0.0221
"2","LOF2-LOF3","bin_4",0.0183949080172007,0.00407543020146552,4.23515448915397,0.0407422754466672,10.809894789363,0.0221
"3","LOF2-LOF3","bin_5",0.00702521792818532,0.00263605598075384,1.59893209821219,0.207357075529044,10.809894789363,0.0221
"4","LOF2-LOF3","bin_6",0.000802083773814114,0.000895903718172854,0.18141644406808,0.670564143928397,10.809894789363,0.0221
"5","LOF2-LOF3","bin_7",0.00357335817879672,0.0019669924036355,0.810475066114268,0.368938122933497,10.809894789363,0.0221
"6","LOF2-LOF3","bin_8",0.0229438084276571,0.00483443232835404,5.30706498702597,0.0221477355616385,10.809894789363,0.0221
"7","LOF2-LOF3","bin_9",0.0237700325608782,0.00471067362102317,5.502829802337,0.0198514240383579,10.809894789363,0.0221
"8","LOF2-LOF3","bin_10",0.0118522200791331,0.00330191588452479,2.71072990529675,0.101065217560528,10.809894789363,0.0221
"9","LOF2-LOF3","bin_11",0.00538457869439229,0.00239263889198433,1.22350283221553,0.269850356647062,10.809894789363,0.0221
"10","LOF2-LOF3","bin_12",0.00562158866425384,0.00240215960454057,1.27766152567083,0.259532450751305,10.809894789363,0.0221
"11","LOF2-LOF3","bin_13",0.00207769833124201,0.0014755948491082,0.470537457751451,0.493443103770302,10.809894789363,0.0221
"12","LOF2-LOF3","bin_14",0.0203863661276215,0.00474803615309904,4.70319989997474,0.0311502934835347,10.809894789363,0.0221
