"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN9-LIN10","bin_3",0.0185934934303186,0.00266295741801076,4.28174205807922,0.0396610156623608,16.3414161567862,0.0032
"2","LIN9-LIN10","bin_4",0.0226673593032022,0.00298785326447611,5.24163727804213,0.0229756297422283,16.3414161567862,0.0032
"3","LIN9-LIN10","bin_5",0.0292848308222643,0.00389844738963154,6.81803682066488,0.0096282822641849,16.3414161567862,0.0032
"4","LIN9-LIN10","bin_6",0.0149471538131963,0.00307011545331423,3.42931526451501,0.0653529336722659,16.3414161567862,0.0032
"5","LIN9-LIN10","bin_7",0.0084095341886186,0.00224767097018517,1.91667305420555,0.167589287672717,16.3414161567862,0.0032
"6","LIN9-LIN10","bin_8",0.0189402442148453,0.00322996000286197,4.36313401636714,0.037844085703989,16.3414161567862,0.0032
"7","LIN9-LIN10","bin_9",0.0068118734335079,0.00222568488568253,1.55004208648251,0.214418628776642,16.3414161567862,0.0032
"8","LIN9-LIN10","bin_10",0.00788667685147984,0.00249079097176907,1.79655783956005,0.181475071266742,16.3414161567862,0.0032
"9","LIN9-LIN10","bin_11",0.0212991636962966,0.00387908882444679,4.91836812313636,0.0275680267409627,16.3414161567862,0.0032
"10","LIN9-LIN10","bin_12",0.00421607622663376,0.00160449789384434,0.956867453341302,0.329023317795414,16.3414161567862,0.0032
"11","LIN9-LIN10","bin_13",0.000644938396418028,0.000707966986487203,0.145850141947139,0.702891929199507,16.3414161567862,0.0032
"12","LIN9-LIN10","bin_14",0.00590284873492204,0.00198260457801802,1.3419652318636,0.247910345318023,16.3414161567862,0.0032
