"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LHH7-LHH8","bin_3",2.88714837780055e-06,9.84309016328806e-05,0.000652497417239784,0.979643570237137,1.10908180158236,0.9839
"2","LHH7-LHH8","bin_4",0.0011072034731377,0.00203623068275339,0.250505345317496,0.617206519535714,1.10908180158236,0.9839
"3","LHH7-LHH8","bin_5",5.59135633679306e-05,0.000458264623180786,0.0126371719104647,0.910594006881579,1.10908180158236,0.9839
"4","LHH7-LHH8","bin_6",7.17746030327923e-06,0.000156012278239713,0.0016221176712263,0.967909025362038,1.10908180158236,0.9839
"5","LHH7-LHH8","bin_7",0.000825627617152202,0.00167017570594678,0.18674602415133,0.666050809284696,1.10908180158236,0.9839
"6","LHH7-LHH8","bin_8",3.27200263257009e-06,0.000113482211901554,0.000739475014525034,0.978329564361361,1.10908180158236,0.9839
"7","LHH7-LHH8","bin_9",0.000269843141200729,0.00101688961597628,0.0610010106156858,0.805144951964567,1.10908180158236,0.9839
"8","LHH7-LHH8","bin_10",0.00123252601764569,0.00225389904510634,0.278894624869259,0.597944789706498,1.10908180158236,0.9839
"9","LHH7-LHH8","bin_11",0.00488347622554052,0.00418506072141298,1.10908180158236,0.293406278763667,1.10908180158236,0.9839
"10","LHH7-LHH8","bin_12",0.000537129603970004,0.00140850683031607,0.121456528394217,0.727784537560877,1.10908180158236,0.9839
"11","LHH7-LHH8","bin_13",2.66818553230999e-07,3.2361195584537e-05,6.03010091196338e-05,0.993811041724796,1.10908180158236,0.9839
"12","LHH7-LHH8","bin_14",0.000104539469741549,0.000625300694150978,0.0236283902609788,0.877971397266327,1.10908180158236,0.9839
