"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF6-LOF7","bin_3",0.00336382268555907,0.00131814978911637,0.762789816625829,0.383383912153758,3.88563495750633,0.453
"2","LOF6-LOF7","bin_4",0.0146649417632173,0.00277221195078166,3.36360389370278,0.0679669534744374,3.88563495750633,0.453
"3","LOF6-LOF7","bin_5",0.00271649534002587,0.00126363608665236,0.615600221980175,0.433508622914608,3.88563495750633,0.453
"4","LOF6-LOF7","bin_6",0.0055736534307798,0.00179990981562035,1.26670585478957,0.261579369691141,3.88563495750633,0.453
"5","LOF6-LOF7","bin_7",0.0182231434335227,0.00328990168943514,4.19487421039779,0.0417022808333611,3.88563495750633,0.453
"6","LOF6-LOF7","bin_8",0.00422719087920631,0.00162774987492947,0.959400708625632,0.328385259131625,3.88563495750633,0.453
"7","LOF6-LOF7","bin_9",0.00313414909768215,0.00139525273635968,0.710544648946525,0.400154283819649,3.88563495750633,0.453
"8","LOF6-LOF7","bin_10",0.0121396973685489,0.00257860469750386,2.77728702933377,0.0969952808296757,3.88563495750633,0.453
"9","LOF6-LOF7","bin_11",0.00531155655425206,0.0017314418139764,1.20682188394847,0.273131403239433,3.88563495750633,0.453
"10","LOF6-LOF7","bin_12",0.00738886149186915,0.00218168178276911,1.68231307546298,0.19593995221244,3.88563495750633,0.453
"11","LOF6-LOF7","bin_13",0.0169024696050476,0.0034085964419467,3.88563495750633,0.0499210678511937,3.88563495750633,0.453
"12","LOF6-LOF7","bin_14",0.0150106274857251,0.00309498071631293,3.4440999125853,0.0647798215084548,3.88563495750633,0.453
