"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF4-ROF5","bin_3",0.00083965610118683,0.000736255597345193,0.189921747822531,0.663397716228711,21.8014049539273,2e-04
"2","ROF4-ROF5","bin_4",0.00537135036303099,0.00184512452373708,1.22048081209814,0.270441080818842,21.8014049539273,2e-04
"3","ROF4-ROF5","bin_5",0.0129764594081875,0.0028796540212045,2.97123594893386,0.0861246346325128,21.8014049539273,2e-04
"4","ROF4-ROF5","bin_6",0.0033641656636793,0.00152668023583028,0.762867853831306,0.38335962263834,21.8014049539273,2e-04
"5","ROF4-ROF5","bin_7",0.00291661043500494,0.00144270003246433,0.661082077195861,0.417033901435787,21.8014049539273,2e-04
"6","ROF4-ROF5","bin_8",0.0176742580663443,0.00324237046013228,4.06625027980136,0.0449314751130725,21.8014049539273,2e-04
"7","ROF4-ROF5","bin_9",0.029602386137333,0.00415026953734285,6.89422477082067,0.00923819009057511,21.8014049539273,2e-04
"8","ROF4-ROF5","bin_10",0.0274714598558437,0.00382280835629534,6.38392568561575,0.0122001796805262,21.8014049539273,2e-04
"9","ROF4-ROF5","bin_11",0.0193398514088098,0.00312559006182715,4.45700421768957,0.0358571194701104,21.8014049539273,2e-04
"10","ROF4-ROF5","bin_12",0.0125826594103191,0.00272279214431081,2.87991805474461,0.0910672725771203,21.8014049539273,2e-04
"11","ROF4-ROF5","bin_13",0.00596194670289186,0.00176460094340631,1.35548126189374,0.245549716722937,21.8014049539273,2e-04
"12","ROF4-ROF5","bin_14",0.00490699752913047,0.00157548206585248,1.11445004520163,0.292243852977427,21.8014049539273,2e-04
