"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH7-LTH8","bin_3",0.011217363424537,0.00302111658542657,2.56388415428237,0.110726519714214,4.89848192628631,0.2714
"2","LTH7-LTH8","bin_4",0.000350742419828414,0.00050411554402044,0.0792955992115707,0.778511940222732,4.89848192628631,0.2714
"3","LTH7-LTH8","bin_5",1.28557922266464e-06,3.12132243912584e-05,0.00029054127783604,0.986415537876018,4.89848192628631,0.2714
"4","LTH7-LTH8","bin_6",4.94155738640443e-08,6.2424792207598e-06,1.11679202451432e-05,0.99733654729893,4.89848192628631,0.2714
"5","LTH7-LTH8","bin_7",0.00577034985663126,0.00214462002017856,1.31166784998879,0.253304254122863,4.89848192628631,0.2714
"6","LTH7-LTH8","bin_8",0.00493392230900884,0.00222171970002053,1.12059537234297,0.290920403723168,4.89848192628631,0.2714
"7","LTH7-LTH8","bin_9",7.46679400001542e-05,0.000265342125065717,0.0168762145522105,0.896754380424878,4.89848192628631,0.2714
"8","LTH7-LTH8","bin_10",0.00049741763642398,0.000642916017476163,0.112472331553144,0.737657886354924,4.89848192628631,0.2714
"9","LTH7-LTH8","bin_11",0.00508496017734015,0.00202603026187126,1.15507450795368,0.283635473811201,4.89848192628631,0.2714
"10","LTH7-LTH8","bin_12",0.0212148728108578,0.00434479755803464,4.89848192628631,0.0278802073400113,4.89848192628631,0.2714
"11","LTH7-LTH8","bin_13",0.00815389841288052,0.00259708228144078,1.85793041719097,0.174220320709527,4.89848192628631,0.2714
"12","LTH7-LTH8","bin_14",0.00187852181728784,0.00129588099493687,0.425344950476396,0.514944749727024,4.89848192628631,0.2714
