"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF7-LOF8","bin_3",0.00531573734563979,0.00281887928043781,1.20777686469947,0.272942214227645,10.9076223056159,0.0227
"2","LOF7-LOF8","bin_4",0.0230645892293238,0.00558644141768756,5.33566201855157,0.0217957170965557,10.9076223056159,0.0227
"3","LOF7-LOF8","bin_5",0.0303368785147055,0.00697818361645336,7.07063555621406,0.00839628681518611,10.9076223056159,0.0227
"4","LOF7-LOF8","bin_6",0.0094646263442295,0.00398117291968038,2.15944388326228,0.143086631739276,10.9076223056159,0.0227
"5","LOF7-LOF8","bin_7",0.0120259031892942,0.00420702076333153,2.75093661823123,0.0985846607736945,10.9076223056159,0.0227
"6","LOF7-LOF8","bin_8",0.0169233585466969,0.00507992760902891,3.89051969122101,0.0497786402134487,10.9076223056159,0.0227
"7","LOF7-LOF8","bin_9",0.0090842466203865,0.00407409783745503,2.0718610327924,0.151421960298189,10.9076223056159,0.0227
"8","LOF7-LOF8","bin_10",0.00917386334370495,0.0039565720249936,2.09248932680963,0.149410184918543,10.9076223056159,0.0227
"9","LOF7-LOF8","bin_11",0.0233576763030626,0.00610415815704844,5.40508507199431,0.0209652144944657,10.9076223056159,0.0227
"10","LOF7-LOF8","bin_12",0.023768798819119,0.00602395022768361,5.50253723362155,0.0198546642154955,10.9076223056159,0.0227
"11","LOF7-LOF8","bin_13",0.0064778728414722,0.00323555493419335,1.47354469734837,0.226054260291,10.9076223056159,0.0227
"12","LOF7-LOF8","bin_14",0.00687193534736543,0.00347915227693733,1.56380374674821,0.212402320962171,10.9076223056159,0.0227
