"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC1-LPC2","bin_3",3.92198364708461e-05,0.000143081288949662,0.00886403068824529,0.925074228177517,3.08280325921236,0.6375
"2","LPC1-LPC2","bin_4",0.00152351832052229,0.00094386078672475,0.344840511274623,0.5576346241357,3.08280325921236,0.6375
"3","LPC1-LPC2","bin_5",0.00167706165267441,0.00106518542842078,0.379652634378871,0.538409296277392,3.08280325921236,0.6375
"4","LPC1-LPC2","bin_6",0.002872757673475,0.00138930138132406,0.651113726158477,0.420563137274703,3.08280325921236,0.6375
"5","LPC1-LPC2","bin_7",0.000288201584499792,0.000421971391070279,0.0651523351031636,0.798762497786939,3.08280325921236,0.6375
"6","LPC1-LPC2","bin_8",0.00013518093048525,0.000258083428526379,0.030555020745802,0.861393327292143,3.08280325921236,0.6375
"7","LPC1-LPC2","bin_9",0.00395122159531961,0.00138538894468574,0.896518423497759,0.344728242553543,3.08280325921236,0.6375
"8","LPC1-LPC2","bin_10",0.000100810817676198,0.000233380787957745,0.0227855418239232,0.88015074622007,3.08280325921236,0.6375
"9","LPC1-LPC2","bin_11",0.0134571570425742,0.00267324729131818,3.08280325921236,0.0804787100855053,3.08280325921236,0.6375
"10","LPC1-LPC2","bin_12",0.00961982489745671,0.00231159898517985,2.19519784571628,0.139834343066999,3.08280325921236,0.6375
"11","LPC1-LPC2","bin_13",0.00326205470101789,0.00132268718866292,0.73963709910623,0.390688534097538,3.08280325921236,0.6375
"12","LPC1-LPC2","bin_14",0.000792100245214965,0.000662663512634522,0.17915656537795,0.672501588640148,3.08280325921236,0.6375
