"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN2-LIN3","bin_3",0.000344865265261388,0.00102595542856901,0.0779664378653495,0.780327737743714,1.43388565429272,0.9613
"2","LIN2-LIN3","bin_4",6.42736026405754e-05,0.000433116873102359,0.0145267678844767,0.904172742428132,1.43388565429272,0.9613
"3","LIN2-LIN3","bin_5",2.56161862739108e-05,0.000280465126665397,0.0057894064004166,0.93941628117534,1.43388565429272,0.9613
"4","LIN2-LIN3","bin_6",0.000188051342513804,0.000826542864793087,0.0425075970188061,0.836840837644824,1.43388565429272,0.9613
"5","LIN2-LIN3","bin_7",0.00630462628806455,0.00471346029754113,1.43388565429272,0.232385775090586,1.43388565429272,0.9613
"6","LIN2-LIN3","bin_8",0.000708195473508929,0.00154637743408009,0.160165605569894,0.689382119510166,1.43388565429272,0.9613
"7","LIN2-LIN3","bin_9",0.000339081547235394,0.00109114183209334,0.0766584231319233,0.782131013475803,1.43388565429272,0.9613
"8","LIN2-LIN3","bin_10",0.000296343314228663,0.00107279206972811,0.0669934420743338,0.796001289775203,1.43388565429272,0.9613
"9","LIN2-LIN3","bin_11",1.3470745797011e-05,0.000209581064248426,0.00304442956086119,0.956046716762377,1.43388565429272,0.9613
"10","LIN2-LIN3","bin_12",0.000252738166945589,0.000847556163162991,0.0571332654864938,0.811302301183352,1.43388565429272,0.9613
"11","LIN2-LIN3","bin_13",0.000262711243291093,0.000884864760247358,0.0593883429692055,0.807686383604929,1.43388565429272,0.9613
"12","LIN2-LIN3","bin_14",0.000125726479933555,0.000638953056525417,0.0284177573295801,0.866281188627177,1.43388565429272,0.9613
