"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC3-LAC4","bin_3",0.00503423085856245,0.00186718216751946,1.14349278067815,0.286056277619008,1.36188024158258,0.9661
"2","LAC3-LAC4","bin_4",0.00230853760475672,0.00125010679025525,0.522936717752859,0.470339381353838,1.36188024158258,0.9661
"3","LAC3-LAC4","bin_5",0.00451377606502171,0.00172761362462939,1.02473883230908,0.312480114021247,1.36188024158258,0.9661
"4","LAC3-LAC4","bin_6",0.0028558717907661,0.00142353138213498,0.647275560727874,0.421933940177768,1.36188024158258,0.9661
"5","LAC3-LAC4","bin_7",0.00012857174063657,0.000305570300552796,0.0290609498007653,0.864790897375716,1.36188024158258,0.9661
"6","LAC3-LAC4","bin_8",9.95530441206933e-05,0.000279512176690544,0.0225012280370242,0.880895170643563,1.36188024158258,0.9661
"7","LAC3-LAC4","bin_9",0.00598992337737319,0.00228970300171125,1.36188024158258,0.244441740556786,1.36188024158258,0.9661
"8","LAC3-LAC4","bin_10",0.000697993784576523,0.000835110842733464,0.157856778364446,0.6915124206466,1.36188024158258,0.9661
"9","LAC3-LAC4","bin_11",0.000758827479377678,0.000836792592789654,0.171625244290878,0.679064343365488,1.36188024158258,0.9661
"10","LAC3-LAC4","bin_12",3.96033937172681e-06,5.51476485639267e-05,0.000895040242673371,0.976159472406031,1.36188024158258,0.9661
"11","LAC3-LAC4","bin_13",7.50538955146615e-07,2.39874014399481e-05,0.000169621931171002,0.989620215937796,1.36188024158258,0.9661
"12","LAC3-LAC4","bin_14",0.00320942882220231,0.00163037586689059,0.727666307036471,0.394543827374261,1.36188024158258,0.9661
