"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAM6-RAM7","bin_3",0.00132711529128414,0.00100704386968217,0.300326623885153,0.58421860038124,3.96854816583039,0.4353
"2","RAM6-RAM7","bin_4",0.00174262118816655,0.00119339144459057,0.394519887240299,0.530567269811881,3.96854816583039,0.4353
"3","RAM6-RAM7","bin_5",0.000117294073332307,0.000299829096452062,0.0265115702231633,0.870802711801829,3.96854816583039,0.4353
"4","RAM6-RAM7","bin_6",0.00246535611935369,0.00137068181516309,0.558547501474644,0.455622943373691,3.96854816583039,0.4353
"5","RAM6-RAM7","bin_7",2.76321057087716e-05,0.000152928367953642,0.00624502845346876,0.937082273280225,3.96854816583039,0.4353
"6","RAM6-RAM7","bin_8",0.00162643461086921,0.00113440192971992,0.368173031417528,0.544610870062802,3.96854816583039,0.4353
"7","RAM6-RAM7","bin_9",0.0239744863171024,0.00436058405257867,5.5513240501472,0.0193218921946445,3.96854816583039,0.4353
"8","RAM6-RAM7","bin_10",0.0161325122909675,0.00361880453966686,3.70573052093466,0.0554811800722358,3.96854816583039,0.4353
"9","RAM6-RAM7","bin_11",0.0172569170761937,0.00374924259616553,3.96854816583039,0.0475611525125601,3.96854816583039,0.4353
"10","RAM6-RAM7","bin_12",0.0140962443688122,0.00343023842610605,3.23130042781102,0.0735781393496387,3.96854816583039,0.4353
"11","RAM6-RAM7","bin_13",0.00136176969586436,0.00113183069033806,0.308179620934017,0.579348439615081,3.96854816583039,0.4353
"12","RAM6-RAM7","bin_14",0.00246950195288825,0.00153667027106628,0.559489100779739,0.455243796944467,3.96854816583039,0.4353
