"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH5-RHH6","bin_3",0.00279267616136714,0.00144406246048045,0.632912331649809,0.42712383143916,2.98158593468549,0.6653
"2","RHH5-RHH6","bin_4",2.11702375903607e-06,4.31752233861815e-05,0.000478448382428745,0.982568192924193,2.98158593468549,0.6653
"3","RHH5-RHH6","bin_5",0.00427726248225137,0.00192653341574977,0.970813746202695,0.32553097414072,2.98158593468549,0.6653
"4","RHH5-RHH6","bin_6",0.00590263602994709,0.0024170436395841,1.34191658796937,0.247918891432128,2.98158593468549,0.6653
"5","RHH5-RHH6","bin_7",0.0130210729501016,0.00326699233077455,2.98158593468549,0.0855831547224388,2.98158593468549,0.6653
"6","RHH5-RHH6","bin_8",0.0125447716143247,0.00311818962189563,2.87113613188553,0.0915586803504654,2.98158593468549,0.6653
"7","RHH5-RHH6","bin_9",0.000984687799283089,0.00086703595537354,0.222758790501168,0.637401223633266,2.98158593468549,0.6653
"8","RHH5-RHH6","bin_10",0.00167247012024149,0.00111952122294082,0.37861146353452,0.538966397433466,2.98158593468549,0.6653
"9","RHH5-RHH6","bin_11",0.00291470751441311,0.00165609394457183,0.660649498314493,0.417186134334154,2.98158593468549,0.6653
"10","RHH5-RHH6","bin_12",0.000122295916893731,0.000321413646355125,0.0276422577532401,0.86810129598758,2.98158593468549,0.6653
"11","RHH5-RHH6","bin_13",0.00114685465487179,0.000937701964983806,0.259486745583073,0.610970008136282,2.98158593468549,0.6653
"12","RHH5-RHH6","bin_14",0.000323916345277341,0.000518404773632593,0.0732288140424928,0.786939337813327,2.98158593468549,0.6653
