"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN7-LIN8","bin_3",0.000604929513438711,0.000944409579355205,0.136796822472407,0.711832753047781,3.21287552063042,0.6031
"2","LIN7-LIN8","bin_4",0.000365859609641967,0.000722423622785391,0.0827145336860905,0.773915462162952,3.21287552063042,0.6031
"3","LIN7-LIN8","bin_5",0.00492355477691015,0.00253801770905142,1.11822904152075,0.291429101763073,3.21287552063042,0.6031
"4","LIN7-LIN8","bin_6",0.00683644741461094,0.00325831237091908,1.55567238817821,0.213590946520662,3.21287552063042,0.6031
"5","LIN7-LIN8","bin_7",0.000539855758499702,0.000903671661898057,0.122073303396731,0.727121947449934,3.21287552063042,0.6031
"6","LIN7-LIN8","bin_8",0.000192469500536441,0.000545180669312354,0.0435064807918637,0.834962372731923,3.21287552063042,0.6031
"7","LIN7-LIN8","bin_9",0.00364543376788323,0.00249052145605122,0.826882376478893,0.364144298160139,3.21287552063042,0.6031
"8","LIN7-LIN8","bin_10",0.000730342755551055,0.00114683332469103,0.165178099382798,0.684817816995049,3.21287552063042,0.6031
"9","LIN7-LIN8","bin_11",0.014016994086099,0.00521365777713765,3.21287552063042,0.0743984310750037,3.21287552063042,0.6031
"10","LIN7-LIN8","bin_12",0.00148440795722459,0.00171548767554721,0.335974922180671,0.562739196972639,3.21287552063042,0.6031
"11","LIN7-LIN8","bin_13",0.00577190147929596,0.00297332985939797,1.31202259950383,0.253240263938863,3.21287552063042,0.6031
"12","LIN7-LIN8","bin_14",0.00417757607350353,0.00247689306091129,0.948092922922054,0.331246221882997,3.21287552063042,0.6031
