"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF3-LOF4","bin_3",0.00297926316052935,0.0012301900698107,0.67532544650377,0.412067152898595,9.34956689946282,0.0382
"2","LOF3-LOF4","bin_4",0.000316209041310736,0.000405282455241072,0.071485847807629,0.789429378461516,9.34956689946282,0.0382
"3","LOF3-LOF4","bin_5",0.002335301319837,0.00111717157522188,0.529013504217774,0.467774675747945,9.34956689946282,0.0382
"4","LOF3-LOF4","bin_6",0.00474251512081709,0.00163559116368318,1.07691570632576,0.300497580465039,9.34956689946282,0.0382
"5","LOF3-LOF4","bin_7",0.0103051003422605,0.00252408326595459,2.35320266695957,0.126424605408418,9.34956689946282,0.0382
"6","LOF3-LOF4","bin_8",0.0179780095654174,0.00334048932812598,4.13741260517627,0.0431134169739401,9.34956689946282,0.0382
"7","LOF3-LOF4","bin_9",0.0132568810428321,0.00293505791723766,3.03630707741485,0.0827812116216552,9.34956689946282,0.0382
"8","LOF3-LOF4","bin_10",0.0201005721332073,0.00371584679574823,4.63591382229319,0.03236832747334,9.34956689946282,0.0382
"9","LOF3-LOF4","bin_11",0.0204307504748884,0.00370205521272153,4.71365307716963,0.0309654320654513,9.34956689946282,0.0382
"10","LOF3-LOF4","bin_12",0.00204429870900017,0.00112104733389652,0.462957932537846,0.496941258881849,9.34956689946282,0.0382
"11","LOF3-LOF4","bin_13",0.000302099638963559,0.000399949622565144,0.0682951503460267,0.794073403425367,9.34956689946282,0.0382
"12","LOF3-LOF4","bin_14",5.98496270179952e-05,0.000185171702579405,0.0135268252815147,0.907514199374897,9.34956689946282,0.0382
