"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH5-LTH6","bin_3",0.000331289745143412,0.00119195268934135,0.0748962947768198,0.784586741707038,0.350246878125684,1
"2","LTH5-LTH6","bin_4",3.29237673322925e-05,0.000344585217865389,0.00744101640339089,0.931335055608498,0.350246878125684,1
"3","LTH5-LTH6","bin_5",0.000306076116391801,0.0010686361961193,0.0691943810519755,0.792753044857335,0.350246878125684,1
"4","LTH5-LTH6","bin_6",0.000540585075982679,0.00142010246130715,0.122238307376767,0.726945005391513,0.350246878125684,1
"5","LTH5-LTH6","bin_7",0.000345091297018993,0.00119184228251857,0.0780175563059882,0.780257596334583,0.350246878125684,1
"6","LTH5-LTH6","bin_8",0.000867849791955451,0.00181028248859042,0.196304415728282,0.658144304396875,0.350246878125684,1
"7","LTH5-LTH6","bin_9",0.000555954166936774,0.00144022409228608,0.125715533802577,0.723246971662749,0.350246878125684,1
"8","LTH5-LTH6","bin_10",0.000102205184386526,0.000625986885390584,0.0231007326859984,0.879331007137397,0.350246878125684,1
"9","LTH5-LTH6","bin_11",0.000181021473010624,0.000818316569151491,0.0409182599840963,0.839877758657551,0.350246878125684,1
"10","LTH5-LTH6","bin_12",0.000689626124930741,0.00157212554833502,0.155963060435348,0.693273222556847,0.350246878125684,1
"11","LTH5-LTH6","bin_13",1.22914367037629e-05,0.000229904176606729,0.00277789883941817,0.958012894190077,0.350246878125684,1
"12","LTH5-LTH6","bin_14",0.00154736689248794,0.00276432006302444,0.350246878125684,0.554564960568199,0.350246878125684,1
