"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF7-LOF8","bin_3",0.00295517192302547,0.00130072335274363,0.669848371704502,0.413966598172014,3.41734371253925,0.5505
"2","LOF7-LOF8","bin_4",0.000115414204829794,0.000244563059979539,0.0260866210581596,0.871833250065394,3.41734371253925,0.5505
"3","LOF7-LOF8","bin_5",0.00317122876479442,0.0013962705363187,0.718977743745752,0.397376553453395,3.41734371253925,0.5505
"4","LOF7-LOF8","bin_6",0.00516195468400779,0.00181955521812853,1.17265495029918,0.280010388605126,3.41734371253925,0.5505
"5","LOF7-LOF8","bin_7",0.00510188057713493,0.00169582014152374,1.15893777254435,0.282833780984983,3.41734371253925,0.5505
"6","LOF7-LOF8","bin_8",0.000140739483376223,0.00028669562322782,0.0318116003912309,0.85860155360376,3.41734371253925,0.5505
"7","LOF7-LOF8","bin_9",0.000158633144919931,0.000333182977056866,0.0358567788254961,0.849981514771756,3.41734371253925,0.5505
"8","LOF7-LOF8","bin_10",0.0102769870921853,0.00259164008972687,2.34671625550068,0.126945806961193,3.41734371253925,0.5505
"9","LOF7-LOF8","bin_11",0.00411785883738055,0.00158615464797944,0.93448417115057,0.334733734217442,3.41734371253925,0.5505
"10","LOF7-LOF8","bin_12",0.000214022202968458,0.000353757791220688,0.0483793721306732,0.826106218042248,3.41734371253925,0.5505
"11","LOF7-LOF8","bin_13",0.00132629776083636,0.000906049505659535,0.300141370777014,0.58433448484856,3.41734371253925,0.5505
"12","LOF7-LOF8","bin_14",0.0148957513727523,0.00317003424343399,3.41734371253925,0.0658209916626575,3.41734371253925,0.5505
