"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LHH5-LHH6","bin_3",0.000345993107004843,0.000466918980104368,0.0782215062850887,0.779977995769179,0.965144573598525,0.9899
"2","LHH5-LHH6","bin_4",2.77118868043964e-06,4.15990533899013e-05,0.000626290377348164,0.980056471998978,0.965144573598525,0.9899
"3","LHH5-LHH6","bin_5",4.1932915478453e-05,0.000164895264808912,0.00947723630627938,0.922533857792367,0.965144573598525,0.9899
"4","LHH5-LHH6","bin_6",0.000869415079041591,0.000717799755850812,0.196658785977354,0.657855641870292,0.965144573598525,0.9899
"5","LHH5-LHH6","bin_7",0.00363481821967064,0.00150299327509816,0.824465700595583,0.364844923675944,0.965144573598525,0.9899
"6","LHH5-LHH6","bin_8",0.00425239115641193,0.00167138855392203,0.965144573598525,0.326944631053802,0.965144573598525,0.9899
"7","LHH5-LHH6","bin_9",0.00288011696897243,0.00135567154063714,0.652786536568857,0.419967778925677,0.965144573598525,0.9899
"8","LHH5-LHH6","bin_10",0.000239922665856915,0.00040021183187045,0.0542355348177605,0.8160612972624,0.965144573598525,0.9899
"9","LHH5-LHH6","bin_11",0.000528402619512566,0.000586492647835147,0.119482126678562,0.729918381016712,0.965144573598525,0.9899
"10","LHH5-LHH6","bin_12",8.12135433060929e-05,0.000228370727664494,0.0183557515227982,0.892350282840612,0.965144573598525,0.9899
"11","LHH5-LHH6","bin_13",0.000568554518118656,0.000609502913654709,0.128566418112713,0.720257797339256,0.965144573598525,0.9899
"12","LHH5-LHH6","bin_14",0.00101798217470624,0.000785946862361778,0.230298411161036,0.631766764509181,0.965144573598525,0.9899
