"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC5-LPC6","bin_3",0.00455610754882353,0.00177911171054681,1.03439311230152,0.310216626048949,1.03439311230152,0.9896
"2","LPC5-LPC6","bin_4",0.000771076473575938,0.000792110566753309,0.174397757035656,0.676629063523028,1.03439311230152,0.9896
"3","LPC5-LPC6","bin_5",0.00261324989239934,0.0015907679611515,0.592141890413661,0.442395566644992,1.03439311230152,0.9896
"4","LPC5-LPC6","bin_6",0.00353893793176827,0.00174997272881174,0.802640467375194,0.371258333124808,1.03439311230152,0.9896
"5","LPC5-LPC6","bin_7",0.000117280147384264,0.000322728138753263,0.0265084222205086,0.870810314683045,1.03439311230152,0.9896
"6","LPC5-LPC6","bin_8",0.000518985903796944,0.000709735703963678,0.117351718145613,0.732243094854535,1.03439311230152,0.9896
"7","LPC5-LPC6","bin_9",0.00398642952688709,0.00199267440090082,0.90453895387041,0.342583556695841,1.03439311230152,0.9896
"8","LPC5-LPC6","bin_10",0.00160936253199054,0.00132680256009506,0.364302226583646,0.546731850549824,1.03439311230152,0.9896
"9","LPC5-LPC6","bin_11",0.000409975754025702,0.000600322806772466,0.0926925220964478,0.761061836789918,1.03439311230152,0.9896
"10","LPC5-LPC6","bin_12",0.00242617349972776,0.00155264714111068,0.549648754180024,0.459230930519704,1.03439311230152,0.9896
"11","LPC5-LPC6","bin_13",2.37770159342287e-05,0.000155838999432695,0.0053737333724797,0.941627651800449,1.03439311230152,0.9896
"12","LPC5-LPC6","bin_14",0.00116592913233944,0.00111995045513637,0.263807564833886,0.608018066059991,1.03439311230152,0.9896
