"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN7-RIN8","bin_3",0.0143893400589673,0.00250008461688485,3.29946802069,0.0706271378092492,3.29946802069,0.5942
"2","RIN7-RIN8","bin_4",0.00151904967253315,0.000807444121026308,0.343827517069705,0.55821338869359,3.29946802069,0.5942
"3","RIN7-RIN8","bin_5",0.000207097475867305,0.000314345877611363,0.0468137245502012,0.828898575431194,3.29946802069,0.5942
"4","RIN7-RIN8","bin_6",0.0020825925102046,0.00110669594640023,0.471648158228017,0.492933970735337,3.29946802069,0.5942
"5","RIN7-RIN8","bin_7",0.000279580578668373,0.000425981550549759,0.0632028810771172,0.80173189501963,3.29946802069,0.5942
"6","RIN7-RIN8","bin_8",0.0055880531972386,0.00176720134503567,1.2699968324359,0.260962390195808,3.29946802069,0.5942
"7","RIN7-RIN8","bin_9",0.011425167128067,0.00254332303706972,2.61192950203057,0.107457679960132,3.29946802069,0.5942
"8","RIN7-RIN8","bin_10",0.00924880097386373,0.00239322464049347,2.10974160026029,0.147750974463019,3.29946802069,0.5942
"9","RIN7-RIN8","bin_11",9.41901272879703e-05,0.000244528776259325,0.0212889739782501,0.884124533074869,3.29946802069,0.5942
"10","RIN7-RIN8","bin_12",0.00636537009129344,0.00207876556303894,1.44778935569556,0.230141918110216,3.29946802069,0.5942
"11","RIN7-RIN8","bin_13",0.00897168150607383,0.00230003952175424,2.04595568313733,0.153992222278866,3.29946802069,0.5942
"12","RIN7-RIN8","bin_14",0.000428615696670334,0.000467402536466256,0.0969086840306147,0.755858312583568,3.29946802069,0.5942
