"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH7-LTH8","bin_3",0.000786327879414678,0.000811699867160606,0.177849949121064,0.673628365257891,2.90115295316526,0.6798
"2","LTH7-LTH8","bin_4",0.00555269714301901,0.00203544552265357,1.26191659499405,0.262480491503661,2.90115295316526,0.6798
"3","LTH7-LTH8","bin_5",0.0060272065768268,0.00216879647438638,1.37040842101091,0.242974609522948,2.90115295316526,0.6798
"4","LTH7-LTH8","bin_6",0.0126742609887983,0.00320817503413081,2.90115295316526,0.0898909040683605,2.90115295316526,0.6798
"5","LTH7-LTH8","bin_7",0.000369979310512183,0.000551073529788056,0.0836462715656341,0.772680721591539,2.90115295316526,0.6798
"6","LTH7-LTH8","bin_8",0.0033060319429697,0.00184551756666532,0.749641558047835,0.387507930620749,2.90115295316526,0.6798
"7","LTH7-LTH8","bin_9",2.93945042695683e-06,5.34249022637672e-05,0.000664317749221336,0.97946005476402,2.90115295316526,0.6798
"8","LTH7-LTH8","bin_10",0.00513723572638909,0.00209666937260685,1.16701048210568,0.281167831688433,2.90115295316526,0.6798
"9","LTH7-LTH8","bin_11",0.00259418763935401,0.00146850148765536,0.587811299300924,0.444066847961664,2.90115295316526,0.6798
"10","LTH7-LTH8","bin_12",0.00292570297104037,0.0016373291505839,0.663149048596845,0.416307635260995,2.90115295316526,0.6798
"11","LTH7-LTH8","bin_13",0.00372245359697809,0.00178069383661955,0.844417819064978,0.359116023764525,2.90115295316526,0.6798
"12","LTH7-LTH8","bin_14",0.000447485005682693,0.000641826716358585,0.101176886423885,0.750715592329375,2.90115295316526,0.6798
