"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN2-LIN3","bin_3",0.00184981781509381,0.00151818610199796,0.418833592051338,0.518176428757318,1.84810929695584,0.9051
"2","LIN2-LIN3","bin_4",0.00376295642169056,0.00211743526491664,0.853640362787031,0.356509937051715,1.84810929695584,0.9051
"3","LIN2-LIN3","bin_5",6.54494185204828e-05,0.000286438436354816,0.0147925367485577,0.903304423759574,1.84810929695584,0.9051
"4","LIN2-LIN3","bin_6",0.00229482742649154,0.00184484100881119,0.519823904540172,0.471661954850372,1.84810929695584,0.9051
"5","LIN2-LIN3","bin_7",0.00140405591947974,0.0014212129219153,0.31776279453508,0.573514145723375,1.84810929695584,0.9051
"6","LIN2-LIN3","bin_8",1.952688464135e-05,0.000164063577207282,0.00441316210425241,0.94709291465862,1.84810929695584,0.9051
"7","LIN2-LIN3","bin_9",0.00811114607296209,0.00340978507392084,1.84810929695584,0.175358318020279,1.84810929695584,0.9051
"8","LIN2-LIN3","bin_10",0.000166800105539036,0.000514248358740705,0.0377031127350055,0.846214927165333,1.84810929695584,0.9051
"9","LIN2-LIN3","bin_11",0.00298380715031562,0.00199295899053349,0.676358539417422,0.411710324118235,1.84810929695584,0.9051
"10","LIN2-LIN3","bin_12",0.00536570214255757,0.00249518710334253,1.21919049728146,0.27069379764402,1.84810929695584,0.9051
"11","LIN2-LIN3","bin_13",0.00627117968551395,0.00276228800902596,1.42623075828436,0.233632494052546,1.84810929695584,0.9051
"12","LIN2-LIN3","bin_14",0.0044504708052084,0.00242893178488408,1.01030272475806,0.315905285069886,1.84810929695584,0.9051
