"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC5-LPC6","bin_3",0.0259077098078663,0.00575800157704868,6.01087030000299,0.0149763855833769,19.317469057025,6e-04
"2","LPC5-LPC6","bin_4",0.0128612336932806,0.00439065616133269,2.94450883086713,0.087540258836455,19.317469057025,6e-04
"3","LPC5-LPC6","bin_5",0.00283333222911156,0.00224810270729746,0.642152515196525,0.423774112556059,19.317469057025,6e-04
"4","LPC5-LPC6","bin_6",0.00301561718315625,0.00219247144309359,0.683590931953962,0.409225003559599,19.317469057025,6e-04
"5","LPC5-LPC6","bin_7",0.0293822871522229,0.00693295552181929,6.84141326549622,0.00950681582082685,19.317469057025,6e-04
"6","LPC5-LPC6","bin_8",0.0523157587042411,0.00967132926253608,12.4760557915288,0.000499602817745669,19.317469057025,6e-04
"7","LPC5-LPC6","bin_9",0.00707929390410506,0.00360404579269707,1.61132748315677,0.205610921358802,19.317469057025,6e-04
"8","LPC5-LPC6","bin_10",0.00150490381098919,0.00174134475276205,0.340620862918264,0.560053069740859,19.317469057025,6e-04
"9","LPC5-LPC6","bin_11",0.0040249256336326,0.00255291126298022,0.913309194790512,0.340259034696814,19.317469057025,6e-04
"10","LPC5-LPC6","bin_12",0.00609784022623191,0.00334080320710787,1.38656695488226,0.240224253850833,19.317469057025,6e-04
"11","LPC5-LPC6","bin_13",0.01049241836162,0.00444310226134087,2.39643090535986,0.123011592563811,19.317469057025,6e-04
"12","LPC5-LPC6","bin_14",0.00282511133409627,0.0023660915809441,0.640284035190615,0.424448265584555,19.317469057025,6e-04
