"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN6-RIN7","bin_3",6.48956955513258e-06,9.27862101290838e-05,0.00146665223740167,0.969484773036111,6.18935126798832,0.1385
"2","RIN6-RIN7","bin_4",0.00112134721784869,0.001381810212518,0.253708967078181,0.614966122698229,6.18935126798832,0.1385
"3","RIN6-RIN7","bin_5",0.0016965991669023,0.00188312259854087,0.384083046696968,0.536050440065914,6.18935126798832,0.1385
"4","RIN6-RIN7","bin_6",0.00280114519247986,0.00246775104677609,0.634837084347276,0.426422790458857,6.18935126798832,0.1385
"5","RIN6-RIN7","bin_7",0.011425102332704,0.00513495626048162,2.61191451784172,0.10745868265393,6.18935126798832,0.1385
"6","RIN6-RIN7","bin_8",0.0266564820229188,0.00825874314384814,6.18935126798832,0.0135745229543602,6.18935126798832,0.1385
"7","RIN6-RIN7","bin_9",0.00694897799991569,0.00417986693716172,1.58145854864325,0.209848630046645,6.18935126798832,0.1385
"8","RIN6-RIN7","bin_10",0.0010295760571648,0.0015509079008831,0.232924001894736,0.629831285168013,6.18935126798832,0.1385
"9","RIN6-RIN7","bin_11",0.00055984016351997,0.00112085873012344,0.126594749780931,0.722321068243238,6.18935126798832,0.1385
"10","RIN6-RIN7","bin_12",0.000416960805138878,0.000942646881453946,0.09427244987799,0.759097025593269,6.18935126798832,0.1385
"11","RIN6-RIN7","bin_13",0.00269188905581763,0.00234331874567211,0.61000900317438,0.435601771767357,6.18935126798832,0.1385
"12","RIN6-RIN7","bin_14",0.00332086216572431,0.00253634242683234,0.753015510171626,0.386443652673569,6.18935126798832,0.1385
