"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH5-RHH6","bin_3",0.00533864703236806,0.00173238835764653,1.21301006188228,0.27190840143732,1.55154165394443,0.9447
"2","RHH5-RHH6","bin_4",0.00676198650920235,0.00211720465490003,1.53861303164258,0.216110579354541,1.55154165394443,0.9447
"3","RHH5-RHH6","bin_5",0.00681841855549358,0.00211051958522548,1.55154165394443,0.214197811055143,1.55154165394443,0.9447
"4","RHH5-RHH6","bin_6",0.000445240821881986,0.000575987343121197,0.100669247803959,0.751320908440804,1.55154165394443,0.9447
"5","RHH5-RHH6","bin_7",0.000781312467714097,0.000694370192114227,0.176714687091639,0.674611339498026,1.55154165394443,0.9447
"6","RHH5-RHH6","bin_8",0.00433126024072031,0.00158976248578364,0.98312297585987,0.322489395219,1.55154165394443,0.9447
"7","RHH5-RHH6","bin_9",0.00126833976500932,0.000853806774937528,0.287008811580742,0.592670589563406,1.55154165394443,0.9447
"8","RHH5-RHH6","bin_10",2.60631352637834e-05,0.000121260802800527,0.0058904220924828,0.938891055893864,1.55154165394443,0.9447
"9","RHH5-RHH6","bin_11",0.000512871680906904,0.000602761911610987,0.115968476832606,0.733765150601269,1.55154165394443,0.9447
"10","RHH5-RHH6","bin_12",8.13384861045091e-05,0.000227436591681162,0.0183839931857933,0.892268009254405,1.55154165394443,0.9447
"11","RHH5-RHH6","bin_13",0.00431260990743804,0.0015777372758259,0.978871329273729,0.323535687644701,1.55154165394443,0.9447
"12","RHH5-RHH6","bin_14",1.03558796711963e-05,8.04266576707146e-05,0.00234045304314045,0.961457535161205,1.55154165394443,0.9447
