"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RTH6-RTH7","bin_3",6.16565416292648e-07,2.20544453160175e-05,0.00013934386999675,0.990592083541796,3.2759295475553,0.5934
"2","RTH6-RTH7","bin_4",0.00548746834885776,0.00224122444640117,1.24701077902242,0.265309985660766,3.2759295475553,0.5934
"3","RTH6-RTH7","bin_5",0.00588953161303087,0.00244299304087613,1.33891975476799,0.248446096768636,3.2759295475553,0.5934
"4","RTH6-RTH7","bin_6",0.00459795974203936,0.00206993400454944,1.04393889069345,0.307999604641116,3.2759295475553,0.5934
"5","RTH6-RTH7","bin_7",9.33231043010819e-06,9.21125820478954e-05,0.0021091218401842,0.963410441727788,3.2759295475553,0.5934
"6","RTH6-RTH7","bin_8",0.000127463666841886,0.000349175201316262,0.0288104609932678,0.865369248083617,3.2759295475553,0.5934
"7","RTH6-RTH7","bin_9",0.00875972214024047,0.00318212883007825,1.99719205112288,0.158966716251231,3.2759295475553,0.5934
"8","RTH6-RTH7","bin_10",0.0142881529431367,0.00421802543278799,3.2759295475553,0.071631426792166,3.2759295475553,0.5934
"9","RTH6-RTH7","bin_11",0.00458627458971691,0.00219559934107814,1.04127362403889,0.30861652972224,3.2759295475553,0.5934
"10","RTH6-RTH7","bin_12",6.36343039573663e-05,0.000259805076701812,0.0143822678999719,0.904648235804431,3.2759295475553,0.5934
"11","RTH6-RTH7","bin_13",7.0937098423573e-05,0.000294700301948223,0.0160329215726631,0.899352817491446,3.2759295475553,0.5934
"12","RTH6-RTH7","bin_14",0.00342383999087384,0.00221672678455352,0.776446265712799,0.379166341118259,3.2759295475553,0.5934
