"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH6-LTH7","bin_3",0.0144112320960133,0.00259821189935434,3.3045612528899,0.0704118356430255,4.99050348719521,0.2554
"2","LTH6-LTH7","bin_4",0.0058686996412582,0.00184128336534057,1.33415587905313,0.249287005360669,4.99050348719521,0.2554
"3","LTH6-LTH7","bin_5",0.000204731860194492,0.000349110497152073,0.0462788751641552,0.829863668827849,4.99050348719521,0.2554
"4","LTH6-LTH7","bin_6",0.000972808266804584,0.000768197680247924,0.22006875300002,0.639439764940827,4.99050348719521,0.2554
"5","LTH6-LTH7","bin_7",0.0121090841532652,0.00280104352256455,2.77019757418491,0.0974201123667361,4.99050348719521,0.2554
"6","LTH6-LTH7","bin_8",0.021604799382897,0.00367671988377151,4.99050348719521,0.0264660109110768,4.99050348719521,0.2554
"7","LTH6-LTH7","bin_9",0.0117510717550863,0.00255373866159126,2.6873211199591,0.10254098709448,4.99050348719521,0.2554
"8","LTH6-LTH7","bin_10",5.11351752651922e-05,0.000178562613450862,0.0115571405863429,0.914484414295321,4.99050348719521,0.2554
"9","LTH6-LTH7","bin_11",6.67375624234703e-05,0.00020876203643544,0.0150836957567914,0.902362188918635,4.99050348719521,0.2554
"10","LTH6-LTH7","bin_12",0.00189539188815568,0.00111002181814475,0.429172015880707,0.513061746296913,4.99050348719521,0.2554
"11","LTH6-LTH7","bin_13",0.0102588614396177,0.00277184777614235,2.34253442140029,0.127283104098577,4.99050348719521,0.2554
"12","LTH6-LTH7","bin_14",0.00464184671874218,0.00204547444320259,1.05394963107244,0.305696740645891,4.99050348719521,0.2554
