"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF6-ROF7","bin_3",0.000956634870850755,0.0019574186843915,0.216406502819146,0.642239654282346,1.23064403603193,0.9779
"2","ROF6-ROF7","bin_4",7.48436211251047e-05,0.00056391312204482,0.0169159244233122,0.89663366845658,1.23064403603193,0.9779
"3","ROF6-ROF7","bin_5",0.00493051763443342,0.00450912978913634,1.11981826910514,0.291087334594619,1.23064403603193,0.9779
"4","ROF6-ROF7","bin_6",0.000946512488728728,0.00213306326610676,0.214114484486276,0.644006666910409,1.23064403603193,0.9779
"5","ROF6-ROF7","bin_7",2.79124992325589e-05,0.000371092718434579,0.00630840090979387,0.936764515343869,1.23064403603193,0.9779
"6","ROF6-ROF7","bin_8",0.000477983333286503,0.00154063474320668,0.108075891797759,0.742649850349366,1.23064403603193,0.9779
"7","ROF6-ROF7","bin_9",0.000921817552526847,0.00215613329596617,0.208522987020608,0.648366109738571,1.23064403603193,0.9779
"8","ROF6-ROF7","bin_10",0.000155110765798234,0.000897055025901766,0.0350604713269577,0.851636992404866,1.23064403603193,0.9779
"9","ROF6-ROF7","bin_11",0.00541583658864595,0.00498088618697287,1.23064403603193,0.268460864169173,1.23064403603193,0.9779
"10","ROF6-ROF7","bin_12",0.000519393413172044,0.00150774045538703,0.117443910970657,0.732142007224047,1.23064403603193,0.9779
"11","ROF6-ROF7","bin_13",6.464026462934e-05,0.000486884057310219,0.0146096441774966,0.903901110988351,1.23064403603193,0.9779
"12","ROF6-ROF7","bin_14",0.00427256534863809,0.00380579207163658,0.969743059384819,0.325797335606546,1.23064403603193,0.9779
