"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC2-LAC3","bin_3",0.00263585368024366,0.0012098529344222,0.597277267217989,0.440426273161819,6.17963752554004,0.1447
"2","LAC2-LAC3","bin_4",0.000980556404711272,0.00072814867616672,0.22182325768078,0.638108466148749,6.17963752554004,0.1447
"3","LAC2-LAC3","bin_5",0.00503907841594155,0.00179831393425093,1.14459944837801,0.285823827964019,6.17963752554004,0.1447
"4","LAC2-LAC3","bin_6",0.0266157600700891,0.00402218416109217,6.17963752554004,0.0136472009294954,6.17963752554004,0.1447
"5","LAC2-LAC3","bin_7",0.00072815607157124,0.000639446252467985,0.164683187237773,0.685264858287907,6.17963752554004,0.1447
"6","LAC2-LAC3","bin_8",0.00293104454619592,0.00122275930027516,0.66436334600227,0.415881848558966,6.17963752554004,0.1447
"7","LAC2-LAC3","bin_9",0.000667911431467594,0.000566261100576636,0.15104887077918,0.69790091899838,6.17963752554004,0.1447
"8","LAC2-LAC3","bin_10",0.00414600962395505,0.00147805488272833,0.940899151953009,0.333083668655744,6.17963752554004,0.1447
"9","LAC2-LAC3","bin_11",0.00494459116377367,0.00176281227257328,1.12303052984738,0.290398097231438,6.17963752554004,0.1447
"10","LAC2-LAC3","bin_12",0.0031818254209832,0.00139818173067328,0.721387875422612,0.396587836159992,6.17963752554004,0.1447
"11","LAC2-LAC3","bin_13",0.00426232478516156,0.00156702084231441,0.967408812003299,0.326379046268215,6.17963752554004,0.1447
"12","LAC2-LAC3","bin_14",0.00656029051202774,0.00205260362937041,1.49241634047669,0.223114687565324,6.17963752554004,0.1447
