"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF1-LOF2","bin_3",0.00108199936219783,0.000760130725588617,0.244796725757848,0.621243569458936,1.82891180199261,0.9047
"2","LOF1-LOF2","bin_4",0.00357464929596611,0.00153027416080785,0.810768955564541,0.368851483105845,1.82891180199261,0.9047
"3","LOF1-LOF2","bin_5",0.0024080502714396,0.00137582908559473,0.545533032311887,0.460914996699758,1.82891180199261,0.9047
"4","LOF1-LOF2","bin_6",0.000886104626810559,0.000862049274754802,0.200437254037374,0.654796973810199,1.82891180199261,0.9047
"5","LOF1-LOF2","bin_7",0.000262732909364645,0.000468593088948952,0.0593932420756968,0.807678607984299,1.82891180199261,0.9047
"6","LOF1-LOF2","bin_8",0.00223593648945179,0.00146882763005306,0.50645404569711,0.477411841470892,1.82891180199261,0.9047
"7","LOF1-LOF2","bin_9",0.00385607381023814,0.00172355790673629,0.87484615245027,0.350615503018483,1.82891180199261,0.9047
"8","LOF1-LOF2","bin_10",0.00802756677160502,0.00217075268892227,1.82891180199261,0.177607757813105,1.82891180199261,0.9047
"9","LOF1-LOF2","bin_11",0.00128253088502731,0.0009310050630382,0.290224201518202,0.590607132921275,1.82891180199261,0.9047
"10","LOF1-LOF2","bin_12",0.000110245788523572,0.000300437592123476,0.024918295343446,0.874711772181213,1.82891180199261,0.9047
"11","LOF1-LOF2","bin_13",0.000337977507631434,0.000575796770131892,0.0764087411606027,0.782477113160241,1.82891180199261,0.9047
"12","LOF1-LOF2","bin_14",0.00198864733958074,0.00128756684043478,0.45032984599542,0.502863627353963,1.82891180199261,0.9047
