"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF7-LOF8","bin_3",0.00263438512773761,0.00126863673709432,0.596943618258738,0.440553808118116,2.24725080117655,0.8311
"2","LOF7-LOF8","bin_4",0.00112211173927721,0.00078774085435275,0.253882137203198,0.614845525608319,2.24725080117655,0.8311
"3","LOF7-LOF8","bin_5",0.00550993789731682,0.00190122374054929,1.25214520712327,0.264331063329434,2.24725080117655,0.8311
"4","LOF7-LOF8","bin_6",0.00381876662763793,0.00161667898931006,0.866349644958204,0.352961049462982,2.24725080117655,0.8311
"5","LOF7-LOF8","bin_7",0.00397811674571286,0.00154688310437602,0.902645212566655,0.343088306802883,2.24725080117655,0.8311
"6","LOF7-LOF8","bin_8",9.36689945824995e-08,7.64038256780472e-06,2.11691947585421e-05,0.996333005327653,2.24725080117655,0.8311
"7","LOF7-LOF8","bin_9",9.81305223999221e-05,0.000270702322404589,0.0221796745654342,0.881742919762598,2.24725080117655,0.8311
"8","LOF7-LOF8","bin_10",0.00529289697179117,0.00192128854322006,1.20255974043334,0.273977783150487,2.24725080117655,0.8311
"9","LOF7-LOF8","bin_11",0.00440007422980898,0.00169372887465736,0.998811621211756,0.318667078000886,2.24725080117655,0.8311
"10","LOF7-LOF8","bin_12",2.35883158302119e-05,0.00012131909295238,0.00533108512894763,0.941859332374829,2.24725080117655,0.8311
"11","LOF7-LOF8","bin_13",0.000328095305321031,0.000465516958439685,0.0741738751027518,0.785602490138315,2.24725080117655,0.8311
"12","LOF7-LOF8","bin_14",0.00984568617272898,0.00266231739366202,2.24725080117655,0.135247563805924,2.24725080117655,0.8311
