"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN8-RIN9","bin_3",0.00133358832084608,0.000857543390346746,0.301793428703042,0.583302683831611,1.13774983606854,0.9828
"2","RIN8-RIN9","bin_4",0.000594432319248366,0.000584653474795856,0.134421608698747,0.714233927576451,1.13774983606854,0.9828
"3","RIN8-RIN9","bin_5",0.00234447052982116,0.00120983604128447,0.53109547743495,0.466901159402994,1.13774983606854,0.9828
"4","RIN8-RIN9","bin_6",0.000128577267778144,0.000270328596849981,0.0290621992560366,0.864788018965813,1.13774983606854,0.9828
"5","RIN8-RIN9","bin_7",0.00197870672330003,0.00111559110443114,0.448074327149474,0.503934106813667,1.13774983606854,0.9828
"6","RIN8-RIN9","bin_8",0.000151350114297099,0.000297344425575328,0.0342103035644989,0.853426069076587,1.13774983606854,0.9828
"7","RIN8-RIN9","bin_9",0.00314729058265283,0.0014152881345232,0.713533368530724,0.399166627142825,1.13774983606854,0.9828
"8","RIN8-RIN9","bin_10",0.0028460088677733,0.00143438359839786,0.64503377596317,0.422737697824618,1.13774983606854,0.9828
"9","RIN8-RIN9","bin_11",0.00366355453261937,0.00158528504065199,0.831007766642101,0.362952607421342,1.13774983606854,0.9828
"10","RIN8-RIN9","bin_12",0.00214790672702706,0.0012476589621229,0.48647181639506,0.48622227908837,1.13774983606854,0.9828
"11","RIN8-RIN9","bin_13",0.00500907417146504,0.00181029097556123,1.13774983606854,0.287266433381253,1.13774983606854,0.9828
"12","RIN8-RIN9","bin_14",0.00328383819684404,0.00142231696995459,0.744592553956522,0.389108441353801,1.13774983606854,0.9828
