"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC9-LAC10","bin_3",6.91923507029844e-08,7.28205206261781e-06,1.56374723408679e-05,0.996848322370026,1.63594275263426,0.933
"2","LAC9-LAC10","bin_4",7.59555114310984e-05,0.000220616684541609,0.0171672495306462,0.895872997682512,1.63594275263426,0.933
"3","LAC9-LAC10","bin_5",0.000122547819353685,0.000272329810298014,0.0276992016506929,0.867966762080729,1.63594275263426,0.933
"4","LAC9-LAC10","bin_6",0.000965781631607454,0.000828333980964167,0.218477650445001,0.640652689555306,1.63594275263426,0.933
"5","LAC9-LAC10","bin_7",0.0014117079198694,0.00104457364441506,0.319497026372989,0.572470754382689,1.63594275263426,0.933
"6","LAC9-LAC10","bin_8",0.00279763494523678,0.00145932795443212,0.634039308148642,0.426713148512162,1.63594275263426,0.933
"7","LAC9-LAC10","bin_9",0.000534235904532901,0.000636585232881755,0.120801851110633,0.728489913713704,1.63594275263426,0.933
"8","LAC9-LAC10","bin_10",2.73116247246881e-05,0.000143710869040156,0.0061725957713988,0.937447453833639,1.63594275263426,0.933
"9","LAC9-LAC10","bin_11",0.00122358424839943,0.00104732019502225,0.276868812456065,0.599276864935539,1.63594275263426,0.933
"10","LAC9-LAC10","bin_12",0.00217673146954535,0.00144545738163757,0.493014472233901,0.483308198249917,1.63594275263426,0.933
"11","LAC9-LAC10","bin_13",0.00718666276007211,0.00249925331857301,1.63594275263426,0.202194768046209,1.63594275263426,0.933
"12","LAC9-LAC10","bin_14",8.33880916825325e-05,0.000262457835437102,0.0188472803589949,0.890927439428558,1.63594275263426,0.933
