"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN7-LIN8","bin_3",0.0014738774268061,0.00108614460091004,0.333587966231462,0.56412892473437,13.1172909464784,0.0074
"2","LIN7-LIN8","bin_4",0.000634387548416511,0.000700907968771661,0.143462596827222,0.705218283796689,13.1172909464784,0.0074
"3","LIN7-LIN8","bin_5",0.017899515851218,0.00356553636632414,4.11901902877224,0.0435757391159049,13.1172909464784,0.0074
"4","LIN7-LIN8","bin_6",0.0198272627049804,0.00408844185911867,4.57160376005935,0.0335793570115121,13.1172909464784,0.0074
"5","LIN7-LIN8","bin_7",0.00279049677105707,0.00151377568014468,0.632417027933307,0.427304514720937,13.1172909464784,0.0074
"6","LIN7-LIN8","bin_8",0.00377241698770411,0.00177835435138489,0.855794653510017,0.355904939433791,13.1172909464784,0.0074
"7","LIN7-LIN8","bin_9",0.0313791446803927,0.00538375390082343,7.32142680887122,0.00733332488838365,13.1172909464784,0.0074
"8","LIN7-LIN8","bin_10",0.025004174078647,0.0049441560003915,5.79586413760714,0.0168668882111513,13.1172909464784,0.0074
"9","LIN7-LIN8","bin_11",0.00273770443163753,0.00169768582468299,0.620419727387225,0.431716669740679,13.1172909464784,0.0074
"10","LIN7-LIN8","bin_12",0.00331260985744536,0.00188818732315289,0.751138055108306,0.387035359488535,13.1172909464784,0.0074
"11","LIN7-LIN8","bin_13",0.0144190085764855,0.00346258389493536,3.30637052321703,0.0703355242380186,13.1172909464784,0.0074
"12","LIN7-LIN8","bin_14",0.0245806251950815,0.00442680612756402,5.69521319504182,0.0178355278258698,13.1172909464784,0.0074
