"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN5-LIN6","bin_3",0.00651750660784038,0.00203190522734204,1.48261947560107,0.224634922389092,1.48261947560107,0.954
"2","LIN5-LIN6","bin_4",0.00179783574160134,0.00104214122424383,0.407042673468622,0.524120261767514,1.48261947560107,0.954
"3","LIN5-LIN6","bin_5",0.00144931045464,0.000959050476167151,0.328019564933424,0.567396921200327,1.48261947560107,0.954
"4","LIN5-LIN6","bin_6",1.39242750002702e-06,2.88748445648169e-05,0.000314689053187799,0.985862338195481,1.48261947560107,0.954
"5","LIN5-LIN6","bin_7",0.00268255969018857,0.00127512867853679,0.607889189017175,0.436399397397489,1.48261947560107,0.954
"6","LIN5-LIN6","bin_8",0.000751800141172004,0.000699522601161517,0.170034663989264,0.680471878507348,1.48261947560107,0.954
"7","LIN5-LIN6","bin_9",0.000184995829699244,0.000338758730371587,0.0418167934444279,0.838153434359273,1.48261947560107,0.954
"8","LIN5-LIN6","bin_10",0.00315400630488553,0.00139322075054739,0.715060730957948,0.39866326081126,1.48261947560107,0.954
"9","LIN5-LIN6","bin_11",0.00339734954230205,0.0013252540011655,0.77041837708102,0.381019792922305,1.48261947560107,0.954
"10","LIN5-LIN6","bin_12",0.00251325409410768,0.0011706639704173,0.569426538848389,0.451272473416785,1.48261947560107,0.954
"11","LIN5-LIN6","bin_13",0.000189185170823254,0.000354536438508046,0.042763938909143,0.836356593511754,1.48261947560107,0.954
"12","LIN5-LIN6","bin_14",0.00160289010996487,0.000998627846715815,0.362834749082918,0.547539968523403,1.48261947560107,0.954
