"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN7-RIN8","bin_3",0.0132997792474567,0.0027298009147469,3.04626475874584,0.0822821493867304,3.04626475874584,0.6421
"2","RIN7-RIN8","bin_4",0.00117026042362351,0.000804900574008296,0.264788727507337,0.607352008197146,3.04626475874584,0.6421
"3","RIN7-RIN8","bin_5",0.000469820724404162,0.00053772588189019,0.106229392485471,0.744780030723019,3.04626475874584,0.6421
"4","RIN7-RIN8","bin_6",0.0015586022286157,0.00108734735789238,0.352793969133682,0.55312983511458,3.04626475874584,0.6421
"5","RIN7-RIN8","bin_7",0.00512686489242491,0.00207175175589712,1.16464243007501,0.28165522717793,3.04626475874584,0.6421
"6","RIN7-RIN8","bin_8",0.00684005838078168,0.00222054797562277,1.55649974316961,0.213469643138715,3.04626475874584,0.6421
"7","RIN7-RIN8","bin_9",0.00796842533692904,0.002412298168108,1.81532944327664,0.179219490864049,3.04626475874584,0.6421
"8","RIN7-RIN8","bin_10",0.0127580980915947,0.00319233313800425,2.92059135975359,0.0888285937920172,3.04626475874584,0.6421
"9","RIN7-RIN8","bin_11",0.00424438849607067,0.00186427225341742,0.963320506588163,0.327401214450014,3.04626475874584,0.6421
"10","RIN7-RIN8","bin_12",0.000175936964140962,0.000392506379568461,0.0397687506891213,0.842112710601719,3.04626475874584,0.6421
"11","RIN7-RIN8","bin_13",7.50577633335488e-07,2.3892999442971e-05,0.000169630672454809,0.989619948500926,3.04626475874584,0.6421
"12","RIN7-RIN8","bin_14",0.000842269841830342,0.000744144272327588,0.190513447985358,0.662906315719903,3.04626475874584,0.6421
