"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN5-RIN6","pre_13",0.0032513835618839,0.00407029827436904,0.737209636278822,0.39146591920872,1.90152053827204,0.9974
"2","RIN5-RIN6","pre_12",0.00157834882207375,0.003097803823514,0.357270731627091,0.550624372973137,1.90152053827204,0.9974
"3","RIN5-RIN6","pre_11",0.00011393987952909,0.0008221026654966,0.0257533471068412,0.872647509703975,1.90152053827204,0.9974
"4","RIN5-RIN6","pre_10",0.00264594483590856,0.00389281834498221,0.599569961959947,0.439551443885098,1.90152053827204,0.9974
"5","RIN5-RIN6","pre_9",0.000805056222428459,0.00203035191965594,0.182089298391539,0.669990048042154,1.90152053827204,0.9974
"6","RIN5-RIN6","pre_8",0.00187791658214454,0.00321565308976254,0.425207652065335,0.515012528007236,1.90152053827204,0.9974
"7","RIN5-RIN6","pre_7",0.00166179982076651,0.00300774785651251,0.376191915150401,0.540265122038924,1.90152053827204,0.9974
"8","RIN5-RIN6","pre_6",6.92150485256161e-05,0.000590113558814878,0.0156436837451188,0.900575586206371,1.90152053827204,0.9974
"9","RIN5-RIN6","pre_5",0.00140416649607052,0.00280323584419978,0.317787855171028,0.573499041410457,1.90152053827204,0.9974
"10","RIN5-RIN6","pre_4",0.000895718590259665,0.00237724176946279,0.202613886423399,0.653050682425276,1.90152053827204,0.9974
"11","RIN5-RIN6","pre_3",0.000842951633135825,0.00241235539867431,0.190667792816037,0.662778283535234,1.90152053827204,0.9974
"12","RIN5-RIN6","pre_2",0.000188325766558452,0.00108579292713082,0.0425696402023333,0.8367234952567,1.90152053827204,0.9974
"13","RIN5-RIN6","pre_1",0.00302506969178798,0.00392451477209655,0.685740162124969,0.408490712529805,1.90152053827204,0.9974
"14","RIN5-RIN6","post_1",0.000744777240383584,0.00201741969035257,0.168445110411178,0.681886225703962,1.90152053827204,0.9974
"15","RIN5-RIN6","post_2",6.27363440262816e-05,0.000588734217564822,0.01417930330759,0.905320224544652,1.90152053827204,0.9974
"16","RIN5-RIN6","post_3",3.36947080518986e-05,0.000409555759494891,0.0076152606137122,0.930537777945835,1.90152053827204,0.9974
"17","RIN5-RIN6","post_4",0.00013881787487099,0.000836733536145392,0.0313771954364337,0.85956014050648,1.90152053827204,0.9974
"18","RIN5-RIN6","post_5",0.00834360619350371,0.0066050261194535,1.90152053827204,0.169271430381569,1.90152053827204,0.9974
"19","RIN5-RIN6","post_6",0.000172111258206814,0.000925059215686636,0.0389038401436162,0.843816563267127,1.90152053827204,0.9974
"20","RIN5-RIN6","post_7",0.000525076456856813,0.00156919042726196,0.118729621378557,0.730736849770579,1.90152053827204,0.9974
"21","RIN5-RIN6","post_8",0.000278434504516703,0.00117739584698853,0.0629437237253029,0.802130291748224,1.90152053827204,0.9974
"22","RIN5-RIN6","post_9",0.00182705782015816,0.00289649771110052,0.413670867950004,0.520764216247754,1.90152053827204,0.9974
"23","RIN5-RIN6","post_10",0.0017181496488542,0.0028537640167191,0.388970129532521,0.533470200981537,1.90152053827204,0.9974
"24","RIN5-RIN6","post_11",7.3329546219059e-05,0.000604725860912635,0.0165736927868786,0.897678781827357,1.90152053827204,0.9974
"25","RIN5-RIN6","post_12",1.00149564775854e-07,2.20967494604768e-05,2.26338039061086e-05,0.996208275473845,1.90152053827204,0.9974
"26","RIN5-RIN6","post_13",0.00434446390960311,0.00443891982183906,0.98613306307289,0.321751348190058,1.90152053827204,0.9974
"27","RIN5-RIN6","post_14",0.000430635337008302,0.00129764062301112,0.0973655151953254,0.755302009716933,1.90152053827204,0.9974
"28","RIN5-RIN6","post_15",0.000133671152276425,0.000746820935303151,0.030213719117121,0.862161781535988,1.90152053827204,0.9974
"29","RIN5-RIN6","post_16",0.000997612429183961,0.00210918967857519,0.22568555571104,0.635200322491661,1.90152053827204,0.9974
"30","RIN5-RIN6","post_17",0.000166787089925084,0.000855821418137321,0.0377001702247503,0.8462208529404,1.90152053827204,0.9974
"31","RIN5-RIN6","post_18",0.000866087674888613,0.00203245838253242,0.195905485851566,0.658469637664639,1.90152053827204,0.9974
"32","RIN5-RIN6","post_19",0.000386735101439274,0.00142081083587709,0.0874359474752922,0.767733984354449,1.90152053827204,0.9974
"33","RIN5-RIN6","post_20",0.000433295128604832,0.00140065398863354,0.0979671477525766,0.754571557380799,1.90152053827204,0.9974
