"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC8-LPC9","bin_3",0.017366349846548,0.00280406796510738,3.99415902834891,0.0468563973743693,8.02994268430524,0.067
"2","LPC8-LPC9","bin_4",0.0175441559213773,0.00280524060478163,4.03578365595632,0.045734529321656,8.02994268430524,0.067
"3","LPC8-LPC9","bin_5",0.00508775045344825,0.00148817386758854,1.15571157456686,0.283503072873803,8.02994268430524,0.067
"4","LPC8-LPC9","bin_6",0.00925067620855794,0.00198290291480325,2.11017335357192,0.147709720594392,8.02994268430524,0.067
"5","LPC8-LPC9","bin_7",0.00426588004340994,0.00138139951497345,0.968219196759751,0.326176936347611,8.02994268430524,0.067
"6","LPC8-LPC9","bin_8",0.000368283525205648,0.000425988227405428,0.0832627409922473,0.773188070007491,8.02994268430524,0.067
"7","LPC8-LPC9","bin_9",0.00651431019387671,0.00183612257962763,1.48188757917936,0.224748995201333,8.02994268430524,0.067
"8","LPC8-LPC9","bin_10",0.00713917563597888,0.00189723840657946,1.62505524856893,0.203697395202093,8.02994268430524,0.067
"9","LPC8-LPC9","bin_11",0.00138930639253071,0.000861810798945081,0.314420070525862,0.575535915857413,8.02994268430524,0.067
"10","LPC8-LPC9","bin_12",0.00509809768631738,0.00161969119342761,1.15807405175155,0.283012767313226,8.02994268430524,0.067
"11","LPC8-LPC9","bin_13",0.00724697839040266,0.00207946530057725,1.6497729854053,0.200304873559486,8.02994268430524,0.067
"12","LPC8-LPC9","bin_14",0.00362411764524621,0.00141912830300384,0.822029720239682,0.365553044970454,8.02994268430524,0.067
