"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAM6-RAM7","bin_3",0.00497388885968822,0.00175460712135878,1.12971797393468,0.288969899401738,16.2958768632518,0.0156
"2","RAM6-RAM7","bin_4",0.0181874537505604,0.00429925320250323,4.18650643987837,0.0419046967949433,16.2958768632518,0.0156
"3","RAM6-RAM7","bin_5",0.0249173178447959,0.00509819261244994,5.77521674416071,0.0170610366469871,16.2958768632518,0.0156
"4","RAM6-RAM7","bin_6",0.0228609262235335,0.0049855113843072,5.28744522164149,0.0223926751790943,16.2958768632518,0.0156
"5","RAM6-RAM7","bin_7",0.0130077388414554,0.0039742642928132,2.97849242983749,0.0857446080199224,16.2958768632518,0.0156
"6","RAM6-RAM7","bin_8",0.00806075856365574,0.00334336644736659,1.83653530305778,0.176710501116524,16.2958768632518,0.0156
"7","RAM6-RAM7","bin_9",0.0149756092413069,0.00428644978916964,3.43594302870869,0.0650953440748601,16.2958768632518,0.0156
"8","RAM6-RAM7","bin_10",0.0100006013510411,0.00351218396007565,2.2829669476766,0.132198372022126,16.2958768632518,0.0156
"9","RAM6-RAM7","bin_11",0.00320306403585259,0.00182195566729215,0.726218596772173,0.395013790535248,16.2958768632518,0.0156
"10","RAM6-RAM7","bin_12",0.00510212838909289,0.0023976935756315,1.15899435393098,0.282822060813369,16.2958768632518,0.0156
"11","RAM6-RAM7","bin_13",0.00707598221292602,0.00269506543995648,1.61056833299828,0.205717360707428,16.2958768632518,0.0156
"12","RAM6-RAM7","bin_14",0.00968610651997131,0.0030460324950664,2.21047093040472,0.138470581011248,16.2958768632518,0.0156
"13","RAM6-RAM7","bin_15",0.029514935376322,0.00524227899362778,6.87323858779355,0.00934398575911258,16.2958768632518,0.0156
"14","RAM6-RAM7","bin_16",0.0291307393240548,0.00501618245830209,6.78108510990732,0.00982356546913312,16.2958768632518,0.0156
"15","RAM6-RAM7","bin_17",0.00833814313770399,0.00276941732793415,1.90026503094873,0.169411680729836,16.2958768632518,0.0156
"16","RAM6-RAM7","bin_18",0.0194921429216396,0.00405743371522395,4.49279857217757,0.0351286917017415,16.2958768632518,0.0156
"17","RAM6-RAM7","bin_19",0.0109907470449023,0.00341016965943461,2.51151222774324,0.114415684507153,16.2958768632518,0.0156
"18","RAM6-RAM7","bin_20",0.00640216136783825,0.00279790440536474,1.45621136930341,0.228795489105384,16.2958768632518,0.0156
"19","RAM6-RAM7","bin_21",0.02191671511278,0.00478655830878614,5.06416753258331,0.0253881365872789,16.2958768632518,0.0156
"20","RAM6-RAM7","bin_22",0.0203768130729828,0.00458577624818172,4.70095013669495,0.0311902312933452,16.2958768632518,0.0156
"21","RAM6-RAM7","bin_23",0.0207510869833129,0.00519960911512488,4.78912521207853,0.0296644470758483,16.2958768632518,0.0156
"22","RAM6-RAM7","bin_24",0.00764741146115377,0.00310915182486436,1.74163398189503,0.188267192157121,16.2958768632518,0.0156
"23","RAM6-RAM7","bin_25",0.000330459312622186,0.000630079001833897,0.0747084927697819,0.784850289824311,16.2958768632518,0.0156
"24","RAM6-RAM7","bin_26",0.000186797262512059,0.000460105643675186,0.0422240686681648,0.837378215087067,16.2958768632518,0.0156
"25","RAM6-RAM7","bin_27",1.01460398562039e-05,0.000101689242231146,0.00229302827265832,0.961849725218704,16.2958768632518,0.0156
"26","RAM6-RAM7","bin_28",1.76255863151317e-06,4.52165109334154e-05,0.000398338952817735,0.984094142842987,16.2958768632518,0.0156
"27","RAM6-RAM7","bin_29",0.000136795965082702,0.000459468396426719,0.0309201178560533,0.860576177664852,16.2958768632518,0.0156
"28","RAM6-RAM7","bin_30",1.45874132179532e-05,0.000147531674347359,0.00329680347909206,0.954263118855826,16.2958768632518,0.0156
"29","RAM6-RAM7","bin_31",0.00376973785267492,0.00219143951268954,0.85518457637311,0.356076126173356,16.2958768632518,0.0156
"30","RAM6-RAM7","bin_32",0.0086293699239353,0.0031210450004761,1.9672134150875,0.16211612680625,16.2958768632518,0.0156
"31","RAM6-RAM7","bin_33",0.00825278205266774,0.00299866000921838,1.88064933296537,0.171620428003199,16.2958768632518,0.0156
"32","RAM6-RAM7","bin_34",0.00573768444489172,0.00260371448196489,1.30419977128627,0.254656009558945,16.2958768632518,0.0156
"33","RAM6-RAM7","bin_35",0.00833554032105271,0.00327187658511138,1.89966686228506,0.169478548171543,16.2958768632518,0.0156
"34","RAM6-RAM7","bin_36",0.0276948959065949,0.00588743753474808,6.43732759248087,0.0118487751228213,16.2958768632518,0.0156
"35","RAM6-RAM7","bin_37",0.0111895450923013,0.00364013589414346,2.55745393700975,0.111172295771193,16.2958768632518,0.0156
"36","RAM6-RAM7","bin_38",0.00040076342601505,0.000691359647824505,0.0906088469913488,0.763681307601167,16.2958768632518,0.0156
"37","RAM6-RAM7","bin_39",0.00308804196545791,0.0019739859271026,0.700059296679945,0.403647597095303,16.2958768632518,0.0156
"38","RAM6-RAM7","bin_40",0.00656270152476785,0.00307373337103389,1.49296845092686,0.223029382924254,16.2958768632518,0.0156
