"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAM5-RAM6","pre_15",3.0142236236067e-05,0.00013667141797815,0.00681235072883614,0.934292778566904,5.21790833687511,0.4766
"2","RAM5-RAM6","pre_14",0.000229683595969902,0.000407049207584821,0.0519204179574985,0.819960688247601,5.21790833687511,0.4766
"3","RAM5-RAM6","pre_13",0.00103098609208043,0.000803974996533434,0.233243327436835,0.629596810358543,5.21790833687511,0.4766
"4","RAM5-RAM6","pre_12",0.000182242025389512,0.000346173452390312,0.0411942050533929,0.839346128642908,5.21790833687511,0.4766
"5","RAM5-RAM6","pre_11",0.000121387331295701,0.000316685686519635,0.0274368673609365,0.868587732082022,5.21790833687511,0.4766
"6","RAM5-RAM6","pre_10",0.000151642859552216,0.000340409636468104,0.0342764840428564,0.853285980406606,5.21790833687511,0.4766
"7","RAM5-RAM6","pre_9",2.38769893985882e-05,0.00013550964022299,0.00539632845215817,0.941505281742683,5.21790833687511,0.4766
"8","RAM5-RAM6","pre_8",0.00171651589319114,0.00120117516925881,0.388599629300981,0.53366502352311,5.21790833687511,0.4766
"9","RAM5-RAM6","pre_7",0.000344997645013229,0.000514883217514825,0.0779963763391463,0.780286655104251,5.21790833687511,0.4766
"10","RAM5-RAM6","pre_6",0.00579448518347138,0.00218689463060193,1.31718606661139,0.252311128687819,5.21790833687511,0.4766
"11","RAM5-RAM6","pre_5",0.000721133248010634,0.000760906904430289,0.163093726359023,0.686705892531194,5.21790833687511,0.4766
"12","RAM5-RAM6","pre_4",0.000596423485076989,0.000692816256803907,0.134872148544274,0.713776622466107,5.21790833687511,0.4766
"13","RAM5-RAM6","pre_3",0.00203697757604453,0.0011952638654196,0.461296582981503,0.497713618128403,5.21790833687511,0.4766
"14","RAM5-RAM6","pre_2",2.41732703509804e-05,0.000133352768191497,0.00546329116493591,0.941144131272825,5.21790833687511,0.4766
"15","RAM5-RAM6","pre_1",0.00980117712682141,0.00263315167553357,2.23699117742269,0.136138030993781,5.21790833687511,0.4766
"16","RAM5-RAM6","post_1",0.00547273546239276,0.00199926545155588,1.24364435104332,0.265954284022551,5.21790833687511,0.4766
"17","RAM5-RAM6","post_2",0.000337662049611823,0.00046378797082659,0.0763373994550339,0.782576116138472,5.21790833687511,0.4766
"18","RAM5-RAM6","post_3",0.000396517557162396,0.000507888010074477,0.0896485151289236,0.764899644079878,5.21790833687511,0.4766
"19","RAM5-RAM6","post_4",0.000331627093017736,0.000493035073684579,0.0749725859627473,0.784479781507957,5.21790833687511,0.4766
"20","RAM5-RAM6","post_5",6.25432466998624e-05,0.000214412664445452,0.0141356578441047,0.905465364886573,5.21790833687511,0.4766
"21","RAM5-RAM6","post_6",6.18978112715801e-05,0.000196455259801743,0.0139897712835998,0.905952158347614,5.21790833687511,0.4766
"22","RAM5-RAM6","post_7",0.000223453009755755,0.000394741900006778,0.0505116671888617,0.822378386372616,5.21790833687511,0.4766
"23","RAM5-RAM6","post_8",0.000726805560438803,0.00073739535114659,0.164377527159921,0.685541344234904,5.21790833687511,0.4766
"24","RAM5-RAM6","post_9",0.000162522965724317,0.000331350639121901,0.0367361607234856,0.848175308992099,5.21790833687511,0.4766
"25","RAM5-RAM6","post_10",0.000480338763918125,0.000559098772901812,0.108608729628437,0.742038906437873,5.21790833687511,0.4766
"26","RAM5-RAM6","post_11",5.54647679675308e-06,5.73789794996358e-05,0.00125351070863426,0.971788086263822,5.21790833687511,0.4766
"27","RAM5-RAM6","post_12",0.000397348508531974,0.000490806090146976,0.0898364593113453,0.764660648495418,5.21790833687511,0.4766
"28","RAM5-RAM6","post_13",0.000399344408756491,0.000504277768902851,0.0902878923439529,0.764087703727004,5.21790833687511,0.4766
"29","RAM5-RAM6","post_14",0.00137695421213365,0.000919645481271273,0.311620739431955,0.577239932788841,5.21790833687511,0.4766
"30","RAM5-RAM6","post_15",0.00116923599941339,0.000816676875871895,0.26455666504408,0.607509401597546,5.21790833687511,0.4766
"31","RAM5-RAM6","post_16",0.000932768642678608,0.000739769605818527,0.211002529788678,0.646424287263894,5.21790833687511,0.4766
"32","RAM5-RAM6","post_17",0.00266568034678638,0.001250106697025,0.604053973178421,0.437848181752446,5.21790833687511,0.4766
"33","RAM5-RAM6","post_18",2.28973462594264e-05,0.000117843012783684,0.00517491874653676,0.94271573847473,5.21790833687511,0.4766
"34","RAM5-RAM6","post_19",4.44158435364157e-05,0.000159808081559198,0.0100384265044109,0.920280759918588,5.21790833687511,0.4766
"35","RAM5-RAM6","post_20",0.000656186012958839,0.00062522143451109,0.148395413923702,0.700435805941135,5.21790833687511,0.4766
"36","RAM5-RAM6","post_21",0.00682739689707691,0.00217231232957205,1.55359873391461,0.213895339153467,5.21790833687511,0.4766
"37","RAM5-RAM6","post_22",0.0225670596815227,0.00406856911232715,5.21790833687511,0.0232838152776271,5.21790833687511,0.4766
"38","RAM5-RAM6","post_23",0.0039947549146607,0.00178043122395801,0.906435598776354,0.342079040490476,5.21790833687511,0.4766
"39","RAM5-RAM6","post_24",0.00109630986787938,0.000880639509010841,0.248037956600169,0.618944297015055,5.21790833687511,0.4766
"40","RAM5-RAM6","post_25",0.00901849922180131,0.00231770499141977,2.05672943695372,0.152917285367782,5.21790833687511,0.4766
"41","RAM5-RAM6","post_26",8.87324629057906e-05,0.000235915989041667,0.0200553161743072,0.887508858076107,5.21790833687511,0.4766
"42","RAM5-RAM6","post_27",0.0029853527354432,0.00144419094999021,0.676709936068907,0.411589056393498,5.21790833687511,0.4766
"43","RAM5-RAM6","post_28",0.000865758029081207,0.000748068558568016,0.19583085670889,0.65853054284682,5.21790833687511,0.4766
"44","RAM5-RAM6","post_29",0.0019307195730425,0.00111589612486248,0.437186708442669,0.509156940459347,5.21790833687511,0.4766
"45","RAM5-RAM6","post_30",0.00163091218930239,0.0010998995897452,0.369188268429469,0.54405710525878,5.21790833687511,0.4766
"46","RAM5-RAM6","post_31",5.0442511825337e-05,0.000202912083126609,0.0114005827465562,0.915063381598117,5.21790833687511,0.4766
