"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF4-LOF5","bin_3",0.0347977647821092,0.00425477403351134,8.14782079216936,0.00471209949957394,17.6394102925963,0.0013
"2","LOF4-LOF5","bin_4",0.00593985013318243,0.00184034912913168,1.35042746686816,0.246429135405034,17.6394102925963,0.0013
"3","LOF4-LOF5","bin_5",0.000279808547379175,0.000448694427716468,0.0632544308381016,0.801652752368883,17.6394102925963,0.0013
"4","LOF4-LOF5","bin_6",0.00862511295470785,0.00247966425993856,1.96623452261699,0.162220164397333,17.6394102925963,0.0013
"5","LOF4-LOF5","bin_7",0.0232292150366948,0.00393701950652235,5.37465153453607,0.0213251497734446,17.6394102925963,0.0013
"6","LOF4-LOF5","bin_8",0.0315669298312822,0.00522613940053415,7.3666692739302,0.00715684337705684,17.6394102925963,0.0013
"7","LOF4-LOF5","bin_9",0.0212132092347463,0.00421453091794926,4.89808948413002,0.0278864051845187,17.6394102925963,0.0013
"8","LOF4-LOF5","bin_10",0.00607382420848549,0.00201409064836188,1.38107266369616,0.241155147620876,17.6394102925963,0.0013
"9","LOF4-LOF5","bin_11",0.00574920000636423,0.00203484547696723,1.3068324425252,0.254178468216347,17.6394102925963,0.0013
"10","LOF4-LOF5","bin_12",0.00862826418285228,0.00254104277507454,1.96695914849471,0.162143143129935,17.6394102925963,0.0013
"11","LOF4-LOF5","bin_13",0.0113530018584176,0.00282846629793532,2.59524220963136,0.108580771954532,17.6394102925963,0.0013
"12","LOF4-LOF5","bin_14",0.00746864412347819,0.00213957857377204,1.70061485907964,0.193534213983677,17.6394102925963,0.0013
