"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH5-RHH6","bin_3",0.00514925727534909,0.00164701615476163,1.16975551633174,0.280604184075056,1.66699331876516,0.9301
"2","RHH5-RHH6","bin_4",0.00292765982573056,0.00134859612601337,0.663593897810327,0.416151576068485,1.66699331876516,0.9301
"3","RHH5-RHH6","bin_5",0.00732206849339439,0.00211719257657062,1.66699331876516,0.197980814902428,1.66699331876516,0.9301
"4","RHH5-RHH6","bin_6",0.00170829277540984,0.00109217571468269,0.386734823547689,0.534647570236199,1.66699331876516,0.9301
"5","RHH5-RHH6","bin_7",0.00108189610754017,0.000790983423288846,0.244773339627451,0.621260227920546,1.66699331876516,0.9301
"6","RHH5-RHH6","bin_8",0.00347738571834804,0.00137894660275734,0.788631548430207,0.375458383662365,1.66699331876516,0.9301
"7","RHH5-RHH6","bin_9",0.000437509848487902,0.000485435597061771,0.0989205044531816,0.753419098398335,1.66699331876516,0.9301
"8","RHH5-RHH6","bin_10",8.10154054648149e-05,0.000206960195564614,0.0183109651053106,0.892480886863639,1.66699331876516,0.9301
"9","RHH5-RHH6","bin_11",0.00119189754333099,0.000889522248754859,0.269690287984513,0.604047806723547,1.66699331876516,0.9301
"10","RHH5-RHH6","bin_12",8.01312939479775e-05,0.000218529103891906,0.0181111237000198,0.893065646705849,1.66699331876516,0.9301
"11","RHH5-RHH6","bin_13",0.00235770327076784,0.00112928895927667,0.53410018895595,0.465645111674633,1.66699331876516,0.9301
"12","RHH5-RHH6","bin_14",0.000372112889137515,0.000466702138319382,0.084128818362739,0.772044178706886,1.66699331876516,0.9301
