"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN6-LIN7","pre_13",0.000339282733752214,0.000754105150244136,0.076703922144395,0.78206800988384,2.70335684173012,0.9728
"2","LIN6-LIN7","pre_12",0.0010859687301395,0.0012894537413521,0.245695750914147,0.620603923951224,2.70335684173012,0.9728
"3","LIN6-LIN7","pre_11",0.00246713070133037,0.00197167437231392,0.558950542544702,0.455460592993631,2.70335684173012,0.9728
"4","LIN6-LIN7","pre_10",0.00102838457164641,0.00125304378681695,0.232654171152231,0.630029571485806,2.70335684173012,0.9728
"5","LIN6-LIN7","pre_9",0.000510675653441933,0.000911287170202128,0.115471666246491,0.734314291002246,2.70335684173012,0.9728
"6","LIN6-LIN7","pre_8",0.00142694528488661,0.00158298204294479,0.322950467030554,0.570404099103163,2.70335684173012,0.9728
"7","LIN6-LIN7","pre_7",0.00347938769783032,0.00244217431280488,0.789087159866206,0.375320736429841,2.70335684173012,0.9728
"8","LIN6-LIN7","pre_6",0.00442850916982941,0.00257727725024275,1.00529503064303,0.317104952205597,2.70335684173012,0.9728
"9","LIN6-LIN7","pre_5",0.00346884106296924,0.002359785186173,0.786686972304279,0.376046670851801,2.70335684173012,0.9728
"10","LIN6-LIN7","pre_4",0.00644072637411269,0.00314381570883453,1.46504008285021,0.227394258124239,2.70335684173012,0.9728
"11","LIN6-LIN7","pre_3",9.88940641904233e-05,0.000378337836265548,0.0223522690137623,0.881287113459153,2.70335684173012,0.9728
"12","LIN6-LIN7","pre_2",1.06310018305914e-06,4.12087880856804e-05,0.000240260896792768,0.987646678951821,2.70335684173012,0.9728
"13","LIN6-LIN7","pre_1",0.00396457898803555,0.00259520894876703,0.899561232858276,0.343912458362892,2.70335684173012,0.9728
"14","LIN6-LIN7","post_1",0.00669808348964991,0.00325434472173514,1.52397457761787,0.218301052577668,2.70335684173012,0.9728
"15","LIN6-LIN7","post_2",0.0118203636320079,0.00433461681396276,2.70335684173012,0.101527503466588,2.70335684173012,0.9728
"16","LIN6-LIN7","post_3",0.00481044561059729,0.00285936948513938,1.09241571437314,0.297053200567495,2.70335684173012,0.9728
"17","LIN6-LIN7","post_4",0.000313077154434098,0.000726725813420492,0.0707775957503815,0.790450494946726,2.70335684173012,0.9728
"18","LIN6-LIN7","post_5",0.00247315636276326,0.00206259696598328,0.560319094718778,0.454910002413473,2.70335684173012,0.9728
"19","LIN6-LIN7","post_6",0.00770527231755809,0.00377053434875118,1.75491363119025,0.18659814463056,2.70335684173012,0.9728
"20","LIN6-LIN7","post_7",0.00622485885950817,0.00329119587167968,1.41563020044387,0.235372407880187,2.70335684173012,0.9728
"21","LIN6-LIN7","post_8",0.00214317058546149,0.00190616250254101,0.485396840545229,0.486703857761298,2.70335684173012,0.9728
"22","LIN6-LIN7","post_9",0.00122423719192129,0.00143579522966489,0.277016739569578,0.599179384840189,2.70335684173012,0.9728
"23","LIN6-LIN7","post_10",0.000116327855088676,0.000436801152841328,0.0262931538762348,0.871331322702676,2.70335684173012,0.9728
"24","LIN6-LIN7","post_11",0.00164586375738127,0.00165349437518038,0.372578422490527,0.542215461853253,2.70335684173012,0.9728
"25","LIN6-LIN7","post_12",8.48367000591491e-05,0.000370128111292296,0.0191747209334162,0.889990055597531,2.70335684173012,0.9728
"26","LIN6-LIN7","post_13",0.000275453934802603,0.00066596400179939,0.0622697417107616,0.80317048956752,2.70335684173012,0.9728
"27","LIN6-LIN7","post_14",0.000746120490298499,0.00107543934575324,0.16874913799704,0.681615107344126,2.70335684173012,0.9728
"28","LIN6-LIN7","post_15",3.34217608248566e-05,0.000237634592092309,0.00755357040004086,0.930818988474508,2.70335684173012,0.9728
"29","LIN6-LIN7","post_16",0.000695914071073057,0.00114832993760952,0.157386107269151,0.691948909483616,2.70335684173012,0.9728
"30","LIN6-LIN7","post_17",0.00142308501551196,0.00170492938514616,0.322075554401034,0.57092628879851,2.70335684173012,0.9728
"31","LIN6-LIN7","post_18",0.000863885696050974,0.00133190455812018,0.195406976599513,0.658876737000401,2.70335684173012,0.9728
"32","LIN6-LIN7","post_19",0.00514187585543399,0.00296224920357691,1.16807001433223,0.280950104087797,2.70335684173012,0.9728
"33","LIN6-LIN7","post_20",0.000195944948681616,0.000545599536951601,0.0442922372421987,0.833500467829005,2.70335684173012,0.9728
