"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF4-LOF5","pre_13",0.00259979163987188,0.00338255708180722,0.589084407328396,0.443574510832445,3.47258181224493,0.8895
"2","LOF4-LOF5","pre_12",0.00124351764421168,0.00226586320037078,0.28138489467318,0.596315767228111,3.47258181224493,0.8895
"3","LOF4-LOF5","pre_11",0.000315547841922464,0.00107921791846609,0.0713363222970283,0.789644502687143,3.47258181224493,0.8895
"4","LOF4-LOF5","pre_10",0.00134542849688955,0.00234432919801581,0.30447649164553,0.581634776439649,3.47258181224493,0.8895
"5","LOF4-LOF5","pre_9",1.93485142347539e-06,9.28161368474522e-05,0.000437277267771983,0.983334961976375,3.47258181224493,0.8895
"6","LOF4-LOF5","pre_8",3.64018109815572e-05,0.000381026673749203,0.00822710876349006,0.927808598823042,3.47258181224493,0.8895
"7","LOF4-LOF5","pre_7",0.000945411941560507,0.00174348350552853,0.21386528959134,0.644199473268779,3.47258181224493,0.8895
"8","LOF4-LOF5","pre_6",0.000105237069734945,0.000639410450911523,0.0237860809375559,0.877568099929891,3.47258181224493,0.8895
"9","LOF4-LOF5","pre_5",0.0151328833485048,0.00707202579480893,3.47258181224493,0.0636909106462072,3.47258181224493,0.8895
"10","LOF4-LOF5","pre_4",0.00450499010616756,0.00360173702778675,1.02273517584227,0.312952587806259,3.47258181224493,0.8895
"11","LOF4-LOF5","pre_3",0.000138613041332567,0.000666104205578918,0.0313308902111401,0.859662723369538,3.47258181224493,0.8895
"12","LOF4-LOF5","pre_2",0.011748011667541,0.00671383351963526,2.68661299770749,0.102585997611273,3.47258181224493,0.8895
"13","LOF4-LOF5","pre_1",0.0062708594132942,0.00510798577008178,1.4261574603395,0.233644470970626,3.47258181224493,0.8895
"14","LOF4-LOF5","post_1",0.00034371915695664,0.00114374979136819,0.0777072389388581,0.780683775861877,3.47258181224493,0.8895
"15","LOF4-LOF5","post_2",0.00316791921409989,0.0034457242812846,0.718225021231382,0.397623348506633,3.47258181224493,0.8895
"16","LOF4-LOF5","post_3",0.00672662389546882,0.0047726234157516,1.53051218017946,0.217319505579094,3.47258181224493,0.8895
"17","LOF4-LOF5","post_4",0.00195380386274901,0.00242090415455728,0.442424082863348,0.506632973147985,3.47258181224493,0.8895
"18","LOF4-LOF5","post_5",0.00713136449652783,0.00504399380937313,1.62326446680232,0.203945812842742,3.47258181224493,0.8895
"19","LOF4-LOF5","post_6",0.00140933858267995,0.00226848927816871,0.318960042379727,0.572793427658254,3.47258181224493,0.8895
"20","LOF4-LOF5","post_7",0.0015866693566339,0.00258843266496908,0.359157138224699,0.549575007652628,3.47258181224493,0.8895
"21","LOF4-LOF5","post_8",0.00769525153532195,0.00514316142536102,1.75261364986269,0.186885973938399,3.47258181224493,0.8895
"22","LOF4-LOF5","post_9",0.00948637594406581,0.00542326285169835,2.16445378568342,0.142625803440855,3.47258181224493,0.8895
"23","LOF4-LOF5","post_10",0.00831885267966889,0.00553513535051596,1.89583185148308,0.169907976547633,3.47258181224493,0.8895
"24","LOF4-LOF5","post_11",0.00510347579599595,0.00419420047424522,1.15930199959024,0.282758346421559,3.47258181224493,0.8895
"25","LOF4-LOF5","post_12",0.00129010509395939,0.00209338314471733,0.291940385012659,0.589511816723568,3.47258181224493,0.8895
"26","LOF4-LOF5","post_13",0.000419013604281447,0.00120939895202803,0.0947367705632987,0.758523023300748,3.47258181224493,0.8895
"27","LOF4-LOF5","post_14",0.00177489011225327,0.00270799003977806,0.401838384344336,0.526782419637521,3.47258181224493,0.8895
"28","LOF4-LOF5","post_15",0.00711797595570087,0.00538478458009837,1.62019507557992,0.204372435085609,3.47258181224493,0.8895
"29","LOF4-LOF5","post_16",0.00921354782650521,0.00597920258352025,2.10162523339142,0.14852893104235,3.47258181224493,0.8895
"30","LOF4-LOF5","post_17",0.009914182074961,0.00582483399646521,2.26304135295757,0.133889829816177,3.47258181224493,0.8895
"31","LOF4-LOF5","post_18",0.00878202411901786,0.00541670246313333,2.00232189003032,0.158434852554328,3.47258181224493,0.8895
"32","LOF4-LOF5","post_19",0.00452114702958674,0.00407075204391069,1.02641982362329,0.312084447365849,3.47258181224493,0.8895
"33","LOF4-LOF5","post_20",0.00748355804446379,0.00500987851002481,1.70403637315722,0.193088324469342,3.47258181224493,0.8895
