"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC1-LPC2","bin_3",0.00121570456019515,0.00128719734815603,0.275083651053124,0.600455871076737,4.67914742849873,0.3007
"2","LPC1-LPC2","bin_4",0.000849660106782036,0.00113895843607716,0.192186477315578,0.661521784072067,4.67914742849873,0.3007
"3","LPC1-LPC2","bin_5",0.000851580229335353,0.00122649179272529,0.192621164204978,0.661163231819681,4.67914742849873,0.3007
"4","LPC1-LPC2","bin_6",0.00242378809514331,0.00206203225199831,0.549107028581222,0.459452033752842,4.67914742849873,0.3007
"5","LPC1-LPC2","bin_7",9.10242157020804e-07,3.83190256099153e-05,0.000205714914737089,0.988569174815023,4.67914742849873,0.3007
"6","LPC1-LPC2","bin_8",0.000660641848056417,0.000921905918028842,0.149403760036888,0.69946947092586,4.67914742849873,0.3007
"7","LPC1-LPC2","bin_9",0.000516789196248128,0.000809587690311021,0.116854747623179,0.732788779281433,4.67914742849873,0.3007
"8","LPC1-LPC2","bin_10",0.00647364413540598,0.00302194880772032,1.47257651089545,0.226206327122889,4.67914742849873,0.3007
"9","LPC1-LPC2","bin_11",0.0202842236962449,0.00530325890314372,4.67914742849873,0.0315800716947403,4.67914742849873,0.3007
"10","LPC1-LPC2","bin_12",0.00591812975007277,0.00292969433836355,1.34545992995545,0.247297318300502,4.67914742849873,0.3007
"11","LPC1-LPC2","bin_13",0.00846047435210648,0.00344199347649262,1.92838223199088,0.166302590927855,4.67914742849873,0.3007
"12","LPC1-LPC2","bin_14",0.0177754140834905,0.00507240598809692,4.08994403160901,0.0443172850324471,4.67914742849873,0.3007
