"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC7-LPC8","bin_3",0.0029140475196852,0.00177260347119265,0.660499466280322,0.41723895286065,1.75912553654051,0.9142
"2","LPC7-LPC8","bin_4",0.00666295471533614,0.00279055548154595,1.51592832746355,0.219516414213153,1.75912553654051,0.9142
"3","LPC7-LPC8","bin_5",0.00415829992827295,0.00206100752974483,0.943699971312708,0.332366659626354,1.75912553654051,0.9142
"4","LPC7-LPC8","bin_6",0.00317027413894317,0.00178750919521395,0.718760623618304,0.397447717801149,1.75912553654051,0.9142
"5","LPC7-LPC8","bin_7",0.00356533397960835,0.00174131177043133,0.808648581657231,0.369477216659899,1.75912553654051,0.9142
"6","LPC7-LPC8","bin_8",0.000714297244087828,0.000780665598072908,0.161546569433187,0.688116442759882,1.75912553654051,0.9142
"7","LPC7-LPC8","bin_9",0.000144399576320167,0.000377035480742619,0.0326390173086287,0.856794227379018,1.75912553654051,0.9142
"8","LPC7-LPC8","bin_10",0.00436683590292568,0.00198793573615114,0.99123346795726,0.320505867658995,1.75912553654051,0.9142
"9","LPC7-LPC8","bin_11",2.02510264649357e-07,1.22897727930124e-05,4.57673290791086e-05,0.994608195888378,1.75912553654051,0.9142
"10","LPC7-LPC8","bin_12",0.00772362263156954,0.0025457021412191,1.75912553654051,0.18607239129469,1.75912553654051,0.9142
"11","LPC7-LPC8","bin_13",0.000407778242461651,0.000575376723890305,0.0921954781063583,0.761683745835206,1.75912553654051,0.9142
"12","LPC7-LPC8","bin_14",0.00337102431875101,0.00155653450065826,0.764428402773422,0.38287435263824,1.75912553654051,0.9142
