"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC2-LAC3","pre_15",0.00231468666954096,0.00120198713101379,0.524332853582847,0.469748137888973,4.75763370071631,0.578
"2","LAC2-LAC3","pre_14",0.00450125600141423,0.00147645886349077,1.02188361607924,0.313153674111565,4.75763370071631,0.578
"3","LAC2-LAC3","pre_13",0.00183740025239723,0.000986697799770292,0.416016846500536,0.519585486927411,4.75763370071631,0.578
"4","LAC2-LAC3","pre_12",0.000400220010487851,0.000530826298021855,0.0904859366527705,0.763836845046161,4.75763370071631,0.578
"5","LAC2-LAC3","pre_11",0.00089424676475212,0.000823264203539344,0.202280657657661,0.653317294980232,4.75763370071631,0.578
"6","LAC2-LAC3","pre_10",0.000213074167122375,0.000384201830194748,0.0481650244921348,0.826485683861615,4.75763370071631,0.578
"7","LAC2-LAC3","pre_9",0.00914986425471372,0.00244679832587646,2.08696476587745,0.149945970477396,4.75763370071631,0.578
"8","LAC2-LAC3","pre_8",0.00193458374088374,0.00114342766676816,0.438063395762644,0.508732940217744,4.75763370071631,0.578
"9","LAC2-LAC3","pre_7",0.000609215657991611,0.000650480020116496,0.137766668317592,0.710859123950354,4.75763370071631,0.578
"10","LAC2-LAC3","pre_6",0.00347047095250141,0.00147614692206743,0.787057896834218,0.375934355815526,4.75763370071631,0.578
"11","LAC2-LAC3","pre_5",0.0110373465206782,0.00271191096376726,2.52227958750257,0.113646223888853,4.75763370071631,0.578
"12","LAC2-LAC3","pre_4",0.000427785891530324,0.000555798115524454,0.0967209873596607,0.756087295849784,4.75763370071631,0.578
"13","LAC2-LAC3","pre_3",0.000245878013099943,0.000414279929462398,0.0555820973762538,0.813833534103935,4.75763370071631,0.578
"14","LAC2-LAC3","pre_2",4.38407244532983e-05,0.000166965427704378,0.00990843811955079,0.920796865981952,4.75763370071631,0.578
"15","LAC2-LAC3","pre_1",0.00087954533704721,0.000749566231431793,0.1989522336821,0.655994937900484,4.75763370071631,0.578
"16","LAC2-LAC3","post_1",0.0206174488116253,0.00351010440303632,4.75763370071631,0.0302001780566843,4.75763370071631,0.578
"17","LAC2-LAC3","post_2",0.00206779958079848,0.000955680339407103,0.468291037271018,0.494475546918023,4.75763370071631,0.578
"18","LAC2-LAC3","post_3",0.00200045032506074,0.00109514918013254,0.453007993451482,0.501597607949214,4.75763370071631,0.578
"19","LAC2-LAC3","post_4",0.00120593755041446,0.000815430243501385,0.272870951720765,0.601924037770722,4.75763370071631,0.578
"20","LAC2-LAC3","post_5",0.00345009222412739,0.00134071394118546,0.782420264724114,0.377342031700903,4.75763370071631,0.578
"21","LAC2-LAC3","post_6",0.00226702614964584,0.00110506521214488,0.513512055076977,0.474362320529738,4.75763370071631,0.578
"22","LAC2-LAC3","post_7",0.000827525001919371,0.000688943140947947,0.187175542875255,0.665690416757214,4.75763370071631,0.578
"23","LAC2-LAC3","post_8",0.000833333614808173,0.000704609286492229,0.188490472393363,0.664590154922354,4.75763370071631,0.578
"24","LAC2-LAC3","post_9",0.00129650427052459,0.000845896158337638,0.293390346976343,0.588589649626228,4.75763370071631,0.578
"25","LAC2-LAC3","post_10",0.0148010205434328,0.00268016846604126,3.39528431572364,0.0666929257653614,4.75763370071631,0.578
"26","LAC2-LAC3","post_11",0.00423118889952915,0.00152678782537866,0.960311952567377,0.328156144869745,4.75763370071631,0.578
"27","LAC2-LAC3","post_12",0.000128580008442442,0.000262352595565932,0.0290628188054794,0.864786591713645,4.75763370071631,0.578
"28","LAC2-LAC3","post_13",1.21376201564582e-05,7.42239080506438e-05,0.0027431354504957,0.958276197673577,4.75763370071631,0.578
"29","LAC2-LAC3","post_14",8.86410695256825e-05,0.000224132588262491,0.020034657606282,0.88756642263943,4.75763370071631,0.578
"30","LAC2-LAC3","post_15",0.000470726162749915,0.000531450110839578,0.106434214150693,0.74454273624062,4.75763370071631,0.578
"31","LAC2-LAC3","post_16",5.11671497140476e-05,0.000167546966797296,0.0115643675511006,0.914457784300326,4.75763370071631,0.578
"32","LAC2-LAC3","post_17",0.00231599167372041,0.0010484274717314,0.52462915501562,0.469622812944143,4.75763370071631,0.578
"33","LAC2-LAC3","post_18",0.00384649096168494,0.00137184067853582,0.872663650183819,0.351215963115894,4.75763370071631,0.578
"34","LAC2-LAC3","post_19",0.00165215614929386,0.000917178016037759,0.374005204739291,0.54144382566969,4.75763370071631,0.578
"35","LAC2-LAC3","post_20",0.00645795054008136,0.0016808730207252,1.46898344448708,0.226771747688652,4.75763370071631,0.578
"36","LAC2-LAC3","post_21",0.00173650340998376,0.000934069062690902,0.393132446490234,0.531290322801448,4.75763370071631,0.578
"37","LAC2-LAC3","post_22",0.00274402153655974,0.00118985413160052,0.621855251465145,0.431185103849718,4.75763370071631,0.578
"38","LAC2-LAC3","post_23",7.97222171647876e-07,2.08370119486313e-05,0.000180172354429816,0.98930229477266,4.75763370071631,0.578
"39","LAC2-LAC3","post_24",0.00515958868850061,0.00177686161790474,1.17211467321066,0.280120914869157,4.75763370071631,0.578
"40","LAC2-LAC3","post_25",0.00204081610775215,0.00105322255679552,0.46216763951519,0.497308411762409,4.75763370071631,0.578
"41","LAC2-LAC3","post_26",0.0012602678203227,0.000820367888695766,0.285179930482319,0.593850913231639,4.75763370071631,0.578
"42","LAC2-LAC3","post_27",0.00470093468953276,0.00158688746789946,1.06742915457577,0.302631172818046,4.75763370071631,0.578
"43","LAC2-LAC3","post_28",0.00682245891956153,0.00185096949737519,1.55246736061265,0.214061632453039,4.75763370071631,0.578
"44","LAC2-LAC3","post_29",0.00208235069953895,0.00107609612326054,0.471593280693752,0.492959105261396,4.75763370071631,0.578
"45","LAC2-LAC3","post_30",0.00624560969020607,0.00176037768091601,1.42037892234775,0.234591039273045,4.75763370071631,0.578
"46","LAC2-LAC3","post_31",0.00455796805020957,0.0015693173963609,1.03481744419581,0.310117632436458,4.75763370071631,0.578
