"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC10-LAC11","bin_3",0.00338599290047899,0.00310238658077227,0.767834276918643,0.381818288591351,2.32448114632724,0.8122
"2","LAC10-LAC11","bin_4",0.000264480548011977,0.000914343182785293,0.0597884167239267,0.807052521818896,2.32448114632724,0.8122
"3","LAC10-LAC11","bin_5",0.00237224428436792,0.00291987719076096,0.537402057225811,0.464271084752232,2.32448114632724,0.8122
"4","LAC10-LAC11","bin_6",0.00172854369926857,0.00252538187820448,0.391327302377574,0.532233725741335,2.32448114632724,0.8122
"5","LAC10-LAC11","bin_7",0.00347385531123423,0.00328821840383843,0.787828101172535,0.375701290893214,2.32448114632724,0.8122
"6","LAC10-LAC11","bin_8",0.00242322389475013,0.00258814815300274,0.548978898999298,0.459504354076624,2.32448114632724,0.8122
"7","LAC10-LAC11","bin_9",0.000224038343548967,0.000838076111124118,0.0506440118425904,0.822149760269733,2.32448114632724,0.8122
"8","LAC10-LAC11","bin_10",0.00592835540671782,0.0045905404577187,1.3477985507437,0.246888126973687,2.32448114632724,0.8122
"9","LAC10-LAC11","bin_11",0.0101806040887816,0.00612558329695815,2.32448114632724,0.128750804096676,2.32448114632724,0.8122
"10","LAC10-LAC11","bin_12",0.00733239251796942,0.0050490633289678,1.66936112004751,0.197663750686627,2.32448114632724,0.8122
"11","LAC10-LAC11","bin_13",0.00783048319762071,0.00522436555977226,1.78365609171882,0.183044502925144,2.32448114632724,0.8122
"12","LAC10-LAC11","bin_14",0.00899641764827438,0.00586198581354407,2.05164786961223,0.153423222182066,2.32448114632724,0.8122
