"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAM6-RAM7","bin_3",0.00133007297583489,0.000762113154785969,0.300996840301783,0.583799736847885,16.7098801843696,0.014
"2","RAM6-RAM7","bin_4",0.00010970468945813,0.00028045910424246,0.0247959800528288,0.875017098284839,16.7098801843696,0.014
"3","RAM6-RAM7","bin_5",0.000117587943416171,0.000294168973197113,0.0265780004644693,0.870642381109135,16.7098801843696,0.014
"4","RAM6-RAM7","bin_6",0.00474090703186343,0.00190696795290146,1.07654880701043,0.300579735912494,16.7098801843696,0.014
"5","RAM6-RAM7","bin_7",0.011668335713478,0.00316162365432601,2.66817705688882,0.103765537319784,16.7098801843696,0.014
"6","RAM6-RAM7","bin_8",0.0103023919377942,0.00317478946837907,2.35257775604844,0.126474714390445,16.7098801843696,0.014
"7","RAM6-RAM7","bin_9",0.0125962612333492,0.00330199335133748,2.88307095362304,0.0908915504356725,16.7098801843696,0.014
"8","RAM6-RAM7","bin_10",0.018599705675562,0.00402315817142434,4.28319973713742,0.039627677454208,16.7098801843696,0.014
"9","RAM6-RAM7","bin_11",0.0216843249002899,0.00398178514047713,5.00928028876368,0.0261867921920604,16.7098801843696,0.014
"10","RAM6-RAM7","bin_12",0.0162378582984278,0.00359279332918994,3.73032852138147,0.0546834723691724,16.7098801843696,0.014
"11","RAM6-RAM7","bin_13",0.00957851590318306,0.00263375234267557,2.18568016635205,0.140691862837307,16.7098801843696,0.014
"12","RAM6-RAM7","bin_14",0.00795289526861821,0.00231831485094593,1.81176309283659,0.17964550014192,16.7098801843696,0.014
"13","RAM6-RAM7","bin_15",0.0163207917285682,0.00327430926750218,3.74969695368273,0.0540639747725471,16.7098801843696,0.014
"14","RAM6-RAM7","bin_16",0.0104291536900293,0.00252099497104577,2.38182919670243,0.124152793753981,16.7098801843696,0.014
"15","RAM6-RAM7","bin_17",0.00692787805667165,0.00212033129514528,1.57662309333978,0.210544401722906,16.7098801843696,0.014
"16","RAM6-RAM7","bin_18",0.0105017050027003,0.00250150526533003,2.39857445193146,0.122845051021597,16.7098801843696,0.014
"17","RAM6-RAM7","bin_19",0.00658103063471526,0.00221645648832362,1.49716581755623,0.222382144710357,16.7098801843696,0.014
"18","RAM6-RAM7","bin_20",0.00120681562601572,0.0010203282242158,0.273069876473476,0.601791737852459,16.7098801843696,0.014
"19","RAM6-RAM7","bin_21",0.000827580443798454,0.000781251035936429,0.187188093503946,0.665679893399433,16.7098801843696,0.014
