"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN6-LIN7","pre_15",0.00056381172485899,0.000635130256798911,0.127493332053585,0.721378507071178,1.8617436991576,0.9999
"2","LIN6-LIN7","pre_14",0.00223820595098306,0.00119510195999312,0.506969246506668,0.477188159192132,1.8617436991576,0.9999
"3","LIN6-LIN7","pre_13",0.00358199933844748,0.0015293280653583,0.812442017257473,0.368358798934981,1.8617436991576,0.9999
"4","LIN6-LIN7","pre_12",0.00032424504947691,0.000458154457007038,0.0733031493650743,0.786833851430733,1.8617436991576,0.9999
"5","LIN6-LIN7","pre_11",0.00139932748749347,0.000982264316140286,0.316691166828314,0.574160763248015,1.8617436991576,0.9999
"6","LIN6-LIN7","pre_10",0.00453696549672626,0.00183913549757502,1.03002740103933,0.311237519113818,1.8617436991576,0.9999
"7","LIN6-LIN7","pre_9",0.000151857944025263,0.000335042370767065,0.034325107890022,0.853183144167138,1.8617436991576,0.9999
"8","LIN6-LIN7","pre_8",0.00112180667026916,0.000850872846332356,0.253813036638333,0.614893641617161,1.8617436991576,0.9999
"9","LIN6-LIN7","pre_7",0.00282835537343475,0.00138603116749916,0.641021350577646,0.424182047345262,1.8617436991576,0.9999
"10","LIN6-LIN7","pre_6",0.00039586369081994,0.00050732563402111,0.0895006241727222,0.765087898801877,1.8617436991576,0.9999
"11","LIN6-LIN7","pre_5",0.00186045312102871,0.00106966925393216,0.421246114000002,0.516974919207772,1.8617436991576,0.9999
"12","LIN6-LIN7","pre_4",0.00028489137100168,0.000438852669642398,0.0644037979326705,0.799896997348973,1.8617436991576,0.9999
"13","LIN6-LIN7","pre_3",0.00316692307149903,0.00150681827895357,0.717998460047205,0.397697674632219,1.8617436991576,0.9999
"14","LIN6-LIN7","pre_2",0.000632115933025691,0.000649376663804307,0.142948560926771,0.705722038284365,1.8617436991576,0.9999
"15","LIN6-LIN7","pre_1",0.00114922144328731,0.000879042152226811,0.260022870040927,0.610602055889903,1.8617436991576,0.9999
"16","LIN6-LIN7","post_1",0.000735356412771144,0.000730357317375458,0.166312848505954,0.683795766843498,1.8617436991576,0.9999
"17","LIN6-LIN7","post_2",0.000786525349645794,0.000756353538318123,0.177894647669908,0.673589738452214,1.8617436991576,0.9999
"18","LIN6-LIN7","post_3",0.00630323574121521,0.00215195703438921,1.43356739072932,0.232437448106815,1.8617436991576,0.9999
"19","LIN6-LIN7","post_4",0.00783606389748348,0.00246432085232261,1.7849373237532,0.182887942263353,1.8617436991576,0.9999
"20","LIN6-LIN7","post_5",0.000949585313660007,0.000832675988274477,0.214810261556759,0.643469052893499,1.8617436991576,0.9999
"21","LIN6-LIN7","post_6",0.000538411389369549,0.00061926832139496,0.121746523712501,0.727472766306948,1.8617436991576,0.9999
"22","LIN6-LIN7","post_7",0.00239270824244416,0.00130480640147416,0.542049027969412,0.462348274542426,1.8617436991576,0.9999
"23","LIN6-LIN7","post_8",0.00138142452409777,0.000986108037347459,0.312633822475527,0.576622089261398,1.8617436991576,0.9999
"24","LIN6-LIN7","post_9",0.000432693757410435,0.000554901085582554,0.0978311200897016,0.754736494925399,1.8617436991576,0.9999
"25","LIN6-LIN7","post_10",0.000177633018222889,0.000349172478310788,0.0401521944738655,0.841363502611147,1.8617436991576,0.9999
"26","LIN6-LIN7","post_11",0.00149879060140055,0.00101055708177365,0.339235118323532,0.560851678984727,1.8617436991576,0.9999
"27","LIN6-LIN7","post_12",0.000704965127908782,0.000678376721178476,0.159434514680419,0.690054742189332,1.8617436991576,0.9999
"28","LIN6-LIN7","post_13",0.000671516533649747,0.00069112637113236,0.151864716272698,0.697126687661987,1.8617436991576,0.9999
"29","LIN6-LIN7","post_14",0.000223110045691878,0.000419780270927358,0.0504341226857812,0.822512491159251,1.8617436991576,0.9999
"30","LIN6-LIN7","post_15",0.000548004648299301,0.000678881520715864,0.123916957584401,0.725152476672088,1.8617436991576,0.9999
"31","LIN6-LIN7","post_16",0.000720095708822544,0.000778930882843014,0.162858904191947,0.686919478584199,1.8617436991576,0.9999
"32","LIN6-LIN7","post_17",0.00374840843017338,0.0016224427218955,0.850327680665801,0.35744301700821,1.8617436991576,0.9999
"33","LIN6-LIN7","post_18",0.00817049702566849,0.0022723123368365,1.8617436991576,0.173780773174106,1.8617436991576,0.9999
"34","LIN6-LIN7","post_19",0.00590567859679661,0.00204365678494354,1.34261240019164,0.247796680544237,1.8617436991576,0.9999
"35","LIN6-LIN7","post_20",0.00495296295903126,0.00198027563172317,1.12494142193499,0.289989079021707,1.8617436991576,0.9999
"36","LIN6-LIN7","post_21",0.00132139428706183,0.00100427090409975,0.299030245734346,0.585030523551122,1.8617436991576,0.9999
"37","LIN6-LIN7","post_22",0.00103335619480424,0.000876379567187874,0.233780078117702,0.629203130203546,1.8617436991576,0.9999
"38","LIN6-LIN7","post_23",0.000188222920377097,0.000353427159402623,0.0425463882106645,0.836767461338737,1.8617436991576,0.9999
"39","LIN6-LIN7","post_24",0.00289251109745542,0.00134934876524531,0.655603849434949,0.418967934751463,1.8617436991576,0.9999
"40","LIN6-LIN7","post_25",0.000610673795822135,0.00061422727637728,0.138096609836722,0.71052878488724,1.8617436991576,0.9999
"41","LIN6-LIN7","post_26",0.000841548905383522,0.000765598312442694,0.19035024165418,0.663041765918575,1.8617436991576,0.9999
"42","LIN6-LIN7","post_27",0.000142599251182581,0.000344190877837393,0.0322320270301819,0.857680222814068,1.8617436991576,0.9999
"43","LIN6-LIN7","post_28",0.00445913963514359,0.00179118332253279,1.01227945297304,0.315433374273979,1.8617436991576,0.9999
"44","LIN6-LIN7","post_29",7.4319838481173e-06,7.12178865941987e-05,0.00167964083273805,0.967345295326904,1.8617436991576,0.9999
"45","LIN6-LIN7","post_30",0.000383865899822719,0.000531937013128137,0.0867870079328275,0.768572673349688,1.8617436991576,0.9999
"46","LIN6-LIN7","post_31",0.000459056172757876,0.000578378581670832,0.103794342476891,0.747620745097547,1.8617436991576,0.9999
