"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RTH4-RTH5","bin_3",0.00804201236480685,0.00340755783510601,1.83222960760588,0.177216616625263,18.4924230554095,0.0091
"2","RTH4-RTH5","bin_4",0.00569093559239708,0.00380883979859171,1.29351274158203,0.25660598112924,18.4924230554095,0.0091
"3","RTH4-RTH5","bin_5",0.00462297050774614,0.00380042311459984,1.04964380711456,0.306684491260986,18.4924230554095,0.0091
"4","RTH4-RTH5","bin_6",0.00977271923981364,0.00548960644562107,2.2304319332652,0.136710789759341,18.4924230554095,0.0091
"5","RTH4-RTH5","bin_7",0.0225460427339435,0.00878141668742993,5.21293675266618,0.0233489302734701,18.4924230554095,0.0091
"6","RTH4-RTH5","bin_8",0.0211264384818093,0.00898881658681396,4.87762187537657,0.0282116605804328,18.4924230554095,0.0091
"7","RTH4-RTH5","bin_9",0.0196037644605978,0.00917666823596554,4.51904098311589,0.0346045630288795,18.4924230554095,0.0091
"8","RTH4-RTH5","bin_10",0.0168904461241424,0.0084278093365008,3.88282344425086,0.0500032416816965,18.4924230554095,0.0091
"9","RTH4-RTH5","bin_11",0.00626694195332564,0.00484140882696823,1.42526090883561,0.233791028281189,18.4924230554095,0.0091
"10","RTH4-RTH5","bin_12",0.00886879786299275,0.0058373770349125,2.022283540983,0.156384505530446,18.4924230554095,0.0091
"11","RTH4-RTH5","bin_13",0.00711469604005166,0.00543092989445738,1.61944315082393,0.204477108223558,18.4924230554095,0.0091
"12","RTH4-RTH5","bin_14",0.0030128949093981,0.0036516976369758,0.682971972302583,0.409436833736117,18.4924230554095,0.0091
"13","RTH4-RTH5","bin_15",0.00460200233402006,0.00431285221119743,1.04486098015795,0.307786544609144,18.4924230554095,0.0091
"14","RTH4-RTH5","bin_16",0.00619704065829645,0.00507484981223005,1.40926445791901,0.236424819969896,18.4924230554095,0.0091
"15","RTH4-RTH5","bin_17",0.00710819154122189,0.00524830681464326,1.61795200104407,0.204684874679643,18.4924230554095,0.0091
"16","RTH4-RTH5","bin_18",0.00372085631409123,0.00382961021791347,0.84405413112786,0.3592193320174,18.4924230554095,0.0091
"17","RTH4-RTH5","bin_19",0.00186607759881405,0.00278715796622849,0.422521996164023,0.516341467819741,18.4924230554095,0.0091
"18","RTH4-RTH5","bin_20",0.00199127871000868,0.00287697160391867,0.450926909616852,0.502580909523342,18.4924230554095,0.0091
"19","RTH4-RTH5","bin_21",0.00432173501139198,0.00432566113871627,0.9809515251252,0.323023208717922,18.4924230554095,0.0091
