"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN3-LIN4","bin_3",0.00342309212323783,0.00323335768589022,0.776276084401723,0.37921849290092,3.18372085264716,0.606
"2","LIN3-LIN4","bin_4",0.00894024939123668,0.00530433046703931,2.03872305497059,0.154718683572487,3.18372085264716,0.606
"3","LIN3-LIN4","bin_5",0.0112899742035068,0.00602517657120906,2.58066986620982,0.109572142448287,3.18372085264716,0.606
"4","LIN3-LIN4","bin_6",0.00279640935360566,0.00292876083434857,0.633760768455738,0.426814595973594,3.18372085264716,0.606
"5","LIN3-LIN4","bin_7",4.31999603935472e-05,0.000358200275511588,0.0097636128366295,0.921375923771522,3.18372085264716,0.606
"6","LIN3-LIN4","bin_8",0.00116741217147172,0.00190311936948325,0.264143515107159,0.607789831588932,3.18372085264716,0.606
"7","LIN3-LIN4","bin_9",0.000372956221551109,0.00111048802392294,0.0843195535726539,0.771793119799209,3.18372085264716,0.606
"8","LIN3-LIN4","bin_10",0.00789002583696672,0.00512973858885205,1.79732679399658,0.181382027883736,3.18372085264716,0.606
"9","LIN3-LIN4","bin_11",0.0132180718442266,0.00708606969534154,3.02729929638885,0.0832355015485532,3.18372085264716,0.606
"10","LIN3-LIN4","bin_12",0.000244962488195997,0.00092602373995568,0.0553750871514281,0.814174146215272,3.18372085264716,0.606
"11","LIN3-LIN4","bin_13",0.0138915662980013,0.00636142810242966,3.18372085264716,0.0757166903151604,3.18372085264716,0.606
"12","LIN3-LIN4","bin_14",0.0027861475335639,0.00299558231438172,0.631428595810281,0.427665433439923,3.18372085264716,0.606
