"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN9-RIN10","bin_3",0.0042141177281513,0.00148993622394435,0.956421077580806,0.329135919134392,4.37211465739044,0.3523
"2","RIN9-RIN10","bin_4",0.00868033607277046,0.00213440458699802,1.97893376257099,0.160876403885985,4.37211465739044,0.3523
"3","RIN9-RIN10","bin_5",0.0189784890584203,0.00350131296741558,4.37211465739044,0.0376490613190267,4.37211465739044,0.3523
"4","RIN9-RIN10","bin_6",0.00206283385837274,0.00109521821614505,0.467164133985241,0.49499483717457,4.37211465739044,0.3523
"5","RIN9-RIN10","bin_7",0.000176756382925162,0.000320190851982631,0.0399540046664349,0.841750277361859,4.37211465739044,0.3523
"6","RIN9-RIN10","bin_8",0.00144009685770815,0.000896992426246425,0.325931262428896,0.568632020205722,4.37211465739044,0.3523
"7","RIN9-RIN10","bin_9",0.00450748392818024,0.00168254386752,1.02330389362288,0.312818385746501,4.37211465739044,0.3523
"8","RIN9-RIN10","bin_10",0.00423927049705959,0.00161604833654854,0.962153963245483,0.327693657907474,4.37211465739044,0.3523
"9","RIN9-RIN10","bin_11",0.00134981693864129,0.000817686670818195,0.305470958006312,0.581019009559159,4.37211465739044,0.3523
"10","RIN9-RIN10","bin_12",0.00614910317234002,0.00190823476783157,1.39829558074024,0.238251723737839,4.37211465739044,0.3523
"11","RIN9-RIN10","bin_13",0.00928905925815007,0.00236462381193244,2.11901101119356,0.146868152754259,4.37211465739044,0.3523
"12","RIN9-RIN10","bin_14",0.0121669363478661,0.00270522954851317,2.78359544319328,0.0966189612581887,4.37211465739044,0.3523
