"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN5-RIN6","bin_3",6.93919148064547e-05,0.000523807296726704,0.0156836610655313,0.900449292888528,1.10454298755806,0.9868
"2","RIN5-RIN6","bin_4",6.55599838161708e-05,0.000540641176300807,0.014817527779336,0.903223181837206,1.10454298755806,0.9868
"3","RIN5-RIN6","bin_5",1.88297708112226e-05,0.000312773757460321,0.00425560833546593,0.948044542911654,1.10454298755806,0.9868
"4","RIN5-RIN6","bin_6",0.000346190771166167,0.00138156204632421,0.0782662093229155,0.779916763704465,1.10454298755806,0.9868
"5","RIN5-RIN6","bin_7",0.0012427059239379,0.00263378666825365,0.281200988944745,0.596435753452904,1.10454298755806,0.9868
"6","RIN5-RIN6","bin_8",0.00486358825335597,0.00524574319623404,1.10454298755806,0.294393739906584,1.10454298755806,0.9868
"7","RIN5-RIN6","bin_9",2.24327864763511e-05,0.000367368897127939,0.00506992347616614,0.943298848144026,1.10454298755806,0.9868
"8","RIN5-RIN6","bin_10",0.00308217665412201,0.00430730047049525,0.698725519314846,0.404095150680392,1.10454298755806,0.9868
"9","RIN5-RIN6","bin_11",0.000206042724912849,0.00106773612894032,0.0465752523222059,0.829328162919433,1.10454298755806,0.9868
"10","RIN5-RIN6","bin_12",0.000152597414151798,0.000919039528230949,0.0344922790308947,0.852830161846688,1.10454298755806,0.9868
"11","RIN5-RIN6","bin_13",0.00240609959277214,0.00353487061108831,0.545090048911213,0.461096841625624,1.10454298755806,0.9868
"12","RIN5-RIN6","bin_14",0.00114619336525351,0.00236496140030782,0.25933695083971,0.611072900692769,1.10454298755806,0.9868
