"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RTH5-RTH6","bin_3",0.00158224812591317,0.00318462418027263,0.358154766163925,0.550132136914086,0.883812940495641,0.9941
"2","RTH5-RTH6","bin_4",0.00275069704228414,0.00437721306361368,0.623372239732289,0.430624453266812,0.883812940495641,0.9941
"3","RTH5-RTH6","bin_5",0.000158961042825156,0.00106499984709306,0.0359309072929783,0.849828379004385,0.883812940495641,0.9941
"4","RTH5-RTH6","bin_6",0.000144754180657886,0.00104689368624837,0.0327191810669293,0.856620388982132,0.883812940495641,0.9941
"5","RTH5-RTH6","bin_7",0.000198970469855828,0.0012486571681992,0.0449762751380136,0.832238800609631,0.883812940495641,0.9941
"6","RTH5-RTH6","bin_8",1.05141496729319e-05,0.000287134067343728,0.00237622281004489,0.961164357076831,0.883812940495641,0.9941
"7","RTH5-RTH6","bin_9",0.0010136167230974,0.00275460156884315,0.229309811679901,0.632499040445744,0.883812940495641,0.9941
"8","RTH5-RTH6","bin_10",0.00389544290992428,0.00542120276656508,0.883812940495641,0.348163186036821,0.883812940495641,0.9941
"9","RTH5-RTH6","bin_11",0.00124243063560298,0.0030545003862367,0.28113861887922,0.596476457184741,0.883812940495641,0.9941
"10","RTH5-RTH6","bin_12",4.35156321246204e-05,0.000555096009957408,0.00983496083470186,0.921090113602348,0.883812940495641,0.9941
"11","RTH5-RTH6","bin_13",0.00113756290550844,0.00277964519068287,0.257382004866188,0.612419179597293,0.883812940495641,0.9941
"12","RTH5-RTH6","bin_14",0.00053835163102355,0.00211606119372647,0.121733003772453,0.727487292202463,0.883812940495641,0.9941
