"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN9-RIN10","pre_15",0.0236824724861535,0.00380663751659396,5.48206769932723,0.0200827362311698,11.6722237204579,0.0512
"2","RIN9-RIN10","pre_14",0.000451141647952679,0.000512839275885131,0.102004030703815,0.74973286573865,11.6722237204579,0.0512
"3","RIN9-RIN10","pre_13",0.000477122369215073,0.000557023845061297,0.107881127941964,0.742873580255049,11.6722237204579,0.0512
"4","RIN9-RIN10","pre_12",0.000720090757270392,0.000693075201864182,0.162857783527776,0.686920498330661,11.6722237204579,0.0512
"5","RIN9-RIN10","pre_11",9.5521004690616e-06,7.27369865601493e-05,0.00215879532703778,0.962982383114864,11.6722237204579,0.0512
"6","RIN9-RIN10","pre_10",0.0122442431760299,0.00265926701157449,2.80150121997811,0.0955595112608441,11.6722237204579,0.0512
"7","RIN9-RIN10","pre_9",0.0303444801881672,0.00403802806095755,7.0724627276464,0.00838799349934067,11.6722237204579,0.0512
"8","RIN9-RIN10","pre_8",0.0199469460549655,0.0032783969984237,4.59976099281154,0.0330433620028707,11.6722237204579,0.0512
"9","RIN9-RIN10","pre_7",0.00019478765129862,0.000347165268865192,0.0440305858078829,0.833985757191108,11.6722237204579,0.0512
"10","RIN9-RIN10","pre_6",0.00938461676206227,0.002434471659056,2.14101600289468,0.144796257302474,11.6722237204579,0.0512
"11","RIN9-RIN10","pre_5",0.00389678449311598,0.0014527248052027,0.884118514762616,0.348080027902538,11.6722237204579,0.0512
"12","RIN9-RIN10","pre_4",0.00151261092513327,0.000926377407463512,0.342367938564408,0.559049324378757,11.6722237204579,0.0512
"13","RIN9-RIN10","pre_3",0.000994670802556029,0.000769492841704155,0.225019421626362,0.635699705269938,11.6722237204579,0.0512
"14","RIN9-RIN10","pre_2",0.000162956157741433,0.000315953560293011,0.0368340939919946,0.847975552276479,11.6722237204579,0.0512
"15","RIN9-RIN10","pre_1",0.00178981670747946,0.00101399015819258,0.405223852311495,0.525047912061887,11.6722237204579,0.0512
"16","RIN9-RIN10","post_1",0.00193358748441571,0.00103873094592752,0.437837368333569,0.50884219746851,11.6722237204579,0.0512
"17","RIN9-RIN10","post_2",0.00122816889351147,0.000839970452621326,0.277907487264724,0.598593107542951,11.6722237204579,0.0512
"18","RIN9-RIN10","post_3",0.00148118633409889,0.000986567229398942,0.335244671332106,0.563163659720683,11.6722237204579,0.0512
"19","RIN9-RIN10","post_4",0.00147032268481631,0.000978431075797097,0.332782224021568,0.564599540252252,11.6722237204579,0.0512
"20","RIN9-RIN10","post_5",6.43415140675254e-05,0.000197855826960872,0.0145421178411404,0.904122372926913,11.6722237204579,0.0512
"21","RIN9-RIN10","post_6",0.0022571734717055,0.00115759297258456,0.511275241517335,0.47532532266528,11.6722237204579,0.0512
"22","RIN9-RIN10","post_7",0.000119753172261313,0.000282388898460346,0.0270674583450587,0.869467353180417,11.6722237204579,0.0512
"23","RIN9-RIN10","post_8",0.00383595934929886,0.00149389844477281,0.870265114544046,0.351877483618396,11.6722237204579,0.0512
"24","RIN9-RIN10","post_9",0.00202041409326717,0.00113556242797577,0.457538001304422,0.499468509824911,11.6722237204579,0.0512
"25","RIN9-RIN10","post_10",0.00999311512967708,0.00247793850651512,2.28124072046514,0.132343955120913,11.6722237204579,0.0512
"26","RIN9-RIN10","post_11",0.0118785340264216,0.00258726529408745,2.71682053514164,0.100685085486977,11.6722237204579,0.0512
"27","RIN9-RIN10","post_12",0.00260391343523468,0.00125192145204656,0.590020799449792,0.443212928317312,11.6722237204579,0.0512
"28","RIN9-RIN10","post_13",0.00130050070654393,0.000840261070357738,0.29429589169401,0.588015223714025,11.6722237204579,0.0512
