"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH7-LTH8","bin_3",0.00431066142728968,0.00181296724398108,0.9784271507456,0.323645255513985,2.50985542006615,0.7703
"2","LTH7-LTH8","bin_4",9.51892997825411e-05,0.000254229485694713,0.0215148297324315,0.883515881912709,2.50985542006615,0.7703
"3","LTH7-LTH8","bin_5",0.000889466330314574,0.00079478539812485,0.201198349808964,0.654185063815755,2.50985542006615,0.7703
"4","LTH7-LTH8","bin_6",0.000196796712464409,0.000381355500087676,0.0444848114816107,0.833144252824385,2.50985542006615,0.7703
"5","LTH7-LTH8","bin_7",0.00123116227460603,0.000958965192444021,0.278585658213602,0.598147550281295,2.50985542006615,0.7703
"6","LTH7-LTH8","bin_8",0.000361339653400333,0.000582031963392559,0.0816922803287348,0.775278850399379,2.50985542006615,0.7703
"7","LTH7-LTH8","bin_9",0.00116629893671693,0.00101517279046365,0.263891335882474,0.607961137344865,2.50985542006615,0.7703
"8","LTH7-LTH8","bin_10",0.00126449523786649,0.000992311823606106,0.286137743571948,0.593232154101565,2.50985542006615,0.7703
"9","LTH7-LTH8","bin_11",0.00375199008931759,0.00168472454082037,0.851143241191315,0.35721298689104,2.50985542006615,0.7703
"10","LTH7-LTH8","bin_12",0.0109835762464263,0.00302633586773975,2.50985542006615,0.114534596246299,2.50985542006615,0.7703
"11","LTH7-LTH8","bin_13",0.000126739416444662,0.00031344029229026,0.0286467387874506,0.865748663451909,2.50985542006615,0.7703
"12","LTH7-LTH8","bin_14",0.000205461375545875,0.000414875707130748,0.0464438132831304,0.829565431422968,2.50985542006615,0.7703
