"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF3-LOF4","bin_3",0.0251372458769215,0.00775050041599673,5.82750499406917,0.0165738111272564,13.4225119629345,0.044
"2","LOF3-LOF4","bin_4",0.00545567343133111,0.00446336640830401,1.23974584394324,0.266702864267656,13.4225119629345,0.044
"3","LOF3-LOF4","bin_5",0.00371317495879226,0.0037720387873616,0.84230516714134,0.359716712218525,13.4225119629345,0.044
"4","LOF3-LOF4","bin_6",0.00602712520252706,0.00473011449790423,1.37038980671244,0.242977800033955,13.4225119629345,0.044
"5","LOF3-LOF4","bin_7",0.000832800504864364,0.00177141619792046,0.188369788554356,0.664690946117142,13.4225119629345,0.044
"6","LOF3-LOF4","bin_8",0.0100328394467074,0.00632839415575819,2.29040093985402,0.131573470842353,13.4225119629345,0.044
"7","LOF3-LOF4","bin_9",0.0122893526432317,0.00665744889254034,2.81195075177431,0.0949471213223268,13.4225119629345,0.044
"8","LOF3-LOF4","bin_10",0.00183544287589156,0.0025219592753119,0.415572850178766,0.519808209689713,13.4225119629345,0.044
"9","LOF3-LOF4","bin_11",0.00528913382168103,0.00485560568833885,1.20170019685462,0.274148872302591,13.4225119629345,0.044
"10","LOF3-LOF4","bin_12",0.00946750270211012,0.00607936364973319,2.16010642408375,0.143025592337022,13.4225119629345,0.044
"11","LOF3-LOF4","bin_13",0.00711635959183107,0.00513656211539796,1.61982452152466,0.204424010837631,13.4225119629345,0.044
"12","LOF3-LOF4","bin_14",0.00954604367354372,0.00580170961852559,2.17819905351541,0.141370064933474,13.4225119629345,0.044
"13","LOF3-LOF4","bin_15",0.00303510669039519,0.00342507095436965,0.688022333215999,0.407713123495826,13.4225119629345,0.044
"14","LOF3-LOF4","bin_16",0.000543002171787012,0.00145174056587633,0.122785163434273,0.726359540886598,13.4225119629345,0.044
"15","LOF3-LOF4","bin_17",0.0123255034317852,0.00704562777975774,2.82032570979832,0.0944594144832346,13.4225119629345,0.044
"16","LOF3-LOF4","bin_18",0.00858966979642316,0.00590002567555536,1.95808467478144,0.163089319162496,13.4225119629345,0.044
"17","LOF3-LOF4","bin_19",0.00211815402437025,0.00279754533169096,0.479718928085767,0.489260728113005,13.4225119629345,0.044
"18","LOF3-LOF4","bin_20",0.00731680672821351,0.00507494474002906,1.66578655887802,0.198142638750384,13.4225119629345,0.044
"19","LOF3-LOF4","bin_21",0.00582122763569567,0.00455964156921957,1.32330068015689,0.251216279049724,13.4225119629345,0.044
"20","LOF3-LOF4","bin_22",0.000209482440425046,0.000857042844834591,0.0473529511478282,0.827931409503207,13.4225119629345,0.044
"21","LOF3-LOF4","bin_23",0.00314809905054378,0.00352548862441509,0.713717237982144,0.399105981179323,13.4225119629345,0.044
"22","LOF3-LOF4","bin_24",0.000337375069194777,0.0011788690332602,0.0762724980773362,0.782666224960171,13.4225119629345,0.044
"23","LOF3-LOF4","bin_25",6.49571197224671e-05,0.000530785913871064,0.0146812627098171,0.90366700646872,13.4225119629345,0.044
"24","LOF3-LOF4","bin_26",0.000275311959623103,0.00116771737235706,0.0622376376408025,0.803220186666674,13.4225119629345,0.044
