"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN5-LIN6","pre_15",0.00839603320492138,0.00370168354948939,1.91356990073877,0.167932206470384,32.5293609668765,0
"2","LIN5-LIN6","pre_14",0.0030114346833532,0.00216278125515792,0.682639964101963,0.409550525457754,32.5293609668765,0
"3","LIN5-LIN6","pre_13",0.00380837857217563,0.00238053722684121,0.863983935217278,0.353617953282216,32.5293609668765,0
"4","LIN5-LIN6","pre_12",0.00377217037089949,0.00234933011010674,0.855738495220193,0.355920692632969,32.5293609668765,0
"5","LIN5-LIN6","pre_11",0.00737645200028238,0.00315498964775124,1.67946665724708,0.196317263545966,32.5293609668765,0
"6","LIN5-LIN6","pre_10",0.03238574782609,0.0064428968653611,7.56414965183964,0.00643623455197868,32.5293609668765,0
"7","LIN5-LIN6","pre_9",0.0338018383224768,0.00682893524554496,7.90646863539512,0.00535881998103552,32.5293609668765,0
"8","LIN5-LIN6","pre_8",0.0348950319657765,0.00728647952312175,8.17141915695312,0.00465332688391128,32.5293609668765,0
"9","LIN5-LIN6","pre_7",0.0358698376600246,0.0079027085089966,8.40818348789194,0.00410368085664193,32.5293609668765,0
"10","LIN5-LIN6","pre_6",0.0215839348568874,0.0059929542573865,4.98557766111808,0.0265397748467247,32.5293609668765,0
"11","LIN5-LIN6","pre_5",0.0188007898492906,0.00543212015875885,4.33039332072745,0.0385641645733337,32.5293609668765,0
"12","LIN5-LIN6","pre_4",0.0105436089741074,0.00416569094003893,2.40824724541692,0.12209665239385,32.5293609668765,0
"13","LIN5-LIN6","pre_3",0.00919597440718837,0.00382338748907063,2.09757950345539,0.148918453141821,32.5293609668765,0
"14","LIN5-LIN6","pre_2",0.00831218112078567,0.00394580704682658,1.89429868708145,0.170080005126949,32.5293609668765,0
"15","LIN5-LIN6","pre_1",0.00835825804200562,0.00413856061582091,1.90488786178314,0.168895933915346,32.5293609668765,0
"16","LIN5-LIN6","post_1",0.00399738942153218,0.00276124441093821,0.907035784516249,0.341919597921978,32.5293609668765,0
"17","LIN5-LIN6","post_2",0.00307205706232193,0.0023264877383278,0.696424351431945,0.404869024881558,32.5293609668765,0
"18","LIN5-LIN6","post_3",0.0159665962759117,0.00508273900415731,3.66700027123045,0.0567624878828001,32.5293609668765,0
"19","LIN5-LIN6","post_4",0.0160588303755797,0.00512352331008711,3.68852912849084,0.0560463955580611,32.5293609668765,0
"20","LIN5-LIN6","post_5",0.0151819271784096,0.00507381252868875,3.4840095211597,0.0632595494255867,32.5293609668765,0
"21","LIN5-LIN6","post_6",0.00542975726763538,0.00292128774062265,1.23382451008622,0.267844914994881,32.5293609668765,0
"22","LIN5-LIN6","post_7",0.00010266097304447,0.000408085627138336,0.0232037620288383,0.879064293731306,32.5293609668765,0
"23","LIN5-LIN6","post_8",0.000351311791009288,0.000772783778076936,0.07942436748489,0.778336902455609,32.5293609668765,0
"24","LIN5-LIN6","post_9",0.00306473471330895,0.00234987069000452,0.694759298146245,0.405430330629637,32.5293609668765,0
"25","LIN5-LIN6","post_10",0.0071353222951924,0.00341766728217853,1.62417182817025,0.20381989863582,32.5293609668765,0
"26","LIN5-LIN6","post_11",0.0214792897844007,0.00611516971885605,4.96087557534168,0.0269129475089197,32.5293609668765,0
"27","LIN5-LIN6","post_12",0.0324069762091493,0.00791233589465768,7.56927390254815,0.0064185631105636,32.5293609668765,0
"28","LIN5-LIN6","post_13",0.0223004526364911,0.00630462326842341,5.15485796166902,0.024123862568426,32.5293609668765,0
"29","LIN5-LIN6","post_14",0.0230865265454647,0.00648168236471859,5.34085683230966,0.0217324000436707,32.5293609668765,0
"30","LIN5-LIN6","post_15",0.0221384813940397,0.00638060543824582,5.11656988219117,0.0246493950874453,32.5293609668765,0
"31","LIN5-LIN6","post_16",0.0190415614006652,0.00622554134149946,4.38692681281682,0.037329712922832,32.5293609668765,0
