"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN3-RIN4","bin_3",0.000807128639354893,0.000517714209485527,0.182558420623847,0.669590523240722,5.76768498585357,0.5816
"2","RIN3-RIN4","bin_4",0.000434389374821793,0.000480403946475749,0.0982146621153998,0.754271761263487,5.76768498585357,0.5816
"3","RIN3-RIN4","bin_5",0.000288351990093542,0.000417893351966944,0.0651863463738443,0.798711114848012,5.76768498585357,0.5816
"4","RIN3-RIN4","bin_6",5.12466443814748e-06,5.50696791343795e-05,0.00115818009830569,0.972881635013386,5.76768498585357,0.5816
"5","RIN3-RIN4","bin_7",5.74085284439015e-05,0.000181187292489862,0.0129750723081294,0.909411711404318,5.76768498585357,0.5816
"6","RIN3-RIN4","bin_8",0.000498843289673562,0.000573942604966372,0.112794850420467,0.737295984542182,5.76768498585357,0.5816
"7","RIN3-RIN4","bin_9",0.00050949012261344,0.000563649561377699,0.115203462736993,0.734611292858791,5.76768498585357,0.5816
"8","RIN3-RIN4","bin_10",0.00191691909270975,0.00103758023113627,0.434055764735125,0.510676194101148,5.76768498585357,0.5816
"9","RIN3-RIN4","bin_11",0.00585474359282805,0.00187032467504293,1.33096450790407,0.249852300319789,5.76768498585357,0.5816
"10","RIN3-RIN4","bin_12",0.00113797506694659,0.000853873435225192,0.257475365676422,0.612354740347174,5.76768498585357,0.5816
"11","RIN3-RIN4","bin_13",0.00329897850931601,0.00140930207439169,0.748036900765219,0.388015575337079,5.76768498585357,0.5816
"12","RIN3-RIN4","bin_14",0.0110573137144196,0.0026315229653798,2.52689355421069,0.113318257556757,5.76768498585357,0.5816
"13","RIN3-RIN4","bin_15",0.00244467099725768,0.00112662652544485,0.553849625496529,0.457522076179347,5.76768498585357,0.5816
"14","RIN3-RIN4","bin_16",0.00348895107026639,0.00132149096923775,0.791263621940836,0.374664173825036,5.76768498585357,0.5816
"15","RIN3-RIN4","bin_17",0.00246390973646326,0.00121580891662002,0.558219001674,0.455755335113795,5.76768498585357,0.5816
"16","RIN3-RIN4","bin_18",0.00291746941128589,0.00135408557495341,0.661277343372275,0.41696521059628,5.76768498585357,0.5816
"17","RIN3-RIN4","bin_19",0.00403752688157486,0.00152981266333322,0.916180177330256,0.339502724431511,5.76768498585357,0.5816
"18","RIN3-RIN4","bin_20",0.00110742256953618,0.000796227479329392,0.250554970944911,0.617171678322169,5.76768498585357,0.5816
"19","RIN3-RIN4","bin_21",0.000827531695636447,0.000694106787306192,0.187177058162162,0.665689146208477,5.76768498585357,0.5816
"20","RIN3-RIN4","bin_22",0.000195545955446333,0.000353586348129655,0.0442020294589545,0.833667608230114,5.76768498585357,0.5816
"21","RIN3-RIN4","bin_23",0.000199460336182048,0.000354847535316353,0.0450870290511149,0.832035467038267,5.76768498585357,0.5816
"22","RIN3-RIN4","bin_24",0.00678620366117812,0.00205441155641105,1.54416101858402,0.215287271896906,5.76768498585357,0.5816
"23","RIN3-RIN4","bin_25",0.00773823720162734,0.00212998473933798,1.76248009661856,0.185654894568582,5.76768498585357,0.5816
"24","RIN3-RIN4","bin_26",0.000165423804002946,0.000282147876952601,0.0373919652257925,0.846842866167152,5.76768498585357,0.5816
"25","RIN3-RIN4","bin_27",5.4784576996783e-05,0.000188766336854396,0.0123819927435078,0.911497512366589,5.76768498585357,0.5816
"26","RIN3-RIN4","bin_28",0.00480396528679457,0.00182369127290013,1.09093697818887,0.297379595389914,5.76768498585357,0.5816
"27","RIN3-RIN4","bin_29",0.0146864424916409,0.00329290452131888,3.36860888375901,0.0677639478794211,5.76768498585357,0.5816
"28","RIN3-RIN4","bin_30",0.0176890819908067,0.00333972952050924,4.06972217923052,0.044840914930444,5.76768498585357,0.5816
"29","RIN3-RIN4","bin_31",0.00745708387415432,0.00210408832521264,1.69796280662306,0.193880660409827,5.76768498585357,0.5816
"30","RIN3-RIN4","bin_32",0.000628345697962343,0.000605670743206535,0.142095412780811,0.706560413263494,5.76768498585357,0.5816
"31","RIN3-RIN4","bin_33",6.98018505033593e-06,6.20705031478369e-05,0.00157753283284702,0.968352881464339,5.76768498585357,0.5816
"32","RIN3-RIN4","bin_34",0.0045820751956145,0.0016367006547875,1.04031579942905,0.30883862970167,5.76768498585357,0.5816
"33","RIN3-RIN4","bin_35",0.00219235213292258,0.00113427754207471,0.496560216891128,0.48174097938031,5.76768498585357,0.5816
"34","RIN3-RIN4","bin_36",0.00282030260662007,0.00135465871039931,0.639191101425616,0.424843348108178,5.76768498585357,0.5816
"35","RIN3-RIN4","bin_37",0.00780182640827085,0.00224983135932967,1.77707721622429,0.183850876682772,5.76768498585357,0.5816
"36","RIN3-RIN4","bin_38",0.00490043615171165,0.00178318665102162,1.112952523066,0.292567527047973,5.76768498585357,0.5816
"37","RIN3-RIN4","bin_39",1.13072173498902e-05,8.45429540675491e-05,0.00255546001621702,0.959727514158563,5.76768498585357,0.5816
"38","RIN3-RIN4","bin_40",0.00385124550702675,0.0015383325841483,0.873746496858352,0.350917869657132,5.76768498585357,0.5816
"39","RIN3-RIN4","bin_41",0.00269374575748759,0.00134335844504987,0.610430886803763,0.435443295365164,5.76768498585357,0.5816
"40","RIN3-RIN4","bin_42",0.00110850714183403,0.000877212208411006,0.250800628342185,0.616999270475751,5.76768498585357,0.5816
"41","RIN3-RIN4","bin_43",0.00238005548985365,0.00126044514534155,0.539175809051253,0.463535641048062,5.76768498585357,0.5816
"42","RIN3-RIN4","bin_44",0.0011296972836921,0.000961110566450202,0.255600337120971,0.613651744705857,5.76768498585357,0.5816
"43","RIN3-RIN4","bin_45",0.00138309458796433,0.00112604688068178,0.313012302501494,0.576391605037812,5.76768498585357,0.5816
"44","RIN3-RIN4","bin_46",0.0024439436137081,0.00131394895760834,0.55368443022529,0.457589084756379,5.76768498585357,0.5816
"45","RIN3-RIN4","bin_47",0.000901640904201696,0.000775360254281406,0.203954738284226,0.651980540993585,5.76768498585357,0.5816
"46","RIN3-RIN4","bin_48",0.00512519522744805,0.00183650797567979,1.16426118728383,0.281733795279827,5.76768498585357,0.5816
