"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH5-RHH6","bin_3",0.000475905782127031,0.00126628203897144,0.107605917038819,0.743190103542089,4.32183021494271,0.3579
"2","RHH5-RHH6","bin_4",3.09949335831275e-05,0.000350922608587319,0.00700507211153166,0.933371979611749,4.32183021494271,0.3579
"3","RHH5-RHH6","bin_5",0.000124055712880543,0.000696941372370773,0.0280400696418314,0.867164393193984,4.32183021494271,0.3579
"4","RHH5-RHH6","bin_6",0.00159329055942318,0.0026674927493149,0.360658299894037,0.548742620241386,4.32183021494271,0.3579
"5","RHH5-RHH6","bin_7",0.000845015648566573,0.00176787425563387,0.191135048683172,0.662391061231842,4.32183021494271,0.3579
"6","RHH5-RHH6","bin_8",0.000215737997085424,0.000868617810744937,0.0487673083027223,0.825421678185029,4.32183021494271,0.3579
"7","RHH5-RHH6","bin_9",0.0082385685107647,0.00532731006680115,1.87738343548706,0.171991392836891,4.32183021494271,0.3579
"8","RHH5-RHH6","bin_10",0.00198666393626811,0.00259184853400816,0.44987980958996,0.50307690562851,4.32183021494271,0.3579
"9","RHH5-RHH6","bin_11",0.00567110356082744,0.00490699408745624,1.28897934007232,0.257438741510719,4.32183021494271,0.3579
"10","RHH5-RHH6","bin_12",0.0187643099697039,0.00845705001630622,4.32183021494271,0.0387548730399555,4.32183021494271,0.3579
"11","RHH5-RHH6","bin_13",0.0109456039876582,0.00615353631162909,2.50108235824462,0.115166543780601,4.32183021494271,0.3579
"12","RHH5-RHH6","bin_14",1.14515325781698e-05,0.000207051620271565,0.00258807600010301,0.959471546256605,4.32183021494271,0.3579
