"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH7-LTH8","pre_15",6.39659831391409e-07,2.45004549726444e-05,0.00014456321436574,0.990417517454157,3.80130014157337,0.9186
"2","LTH7-LTH8","pre_14",0.000445985150808181,0.000661078011549397,0.1008376161621,0.751119957517159,3.80130014157337,0.9186
"3","LTH7-LTH8","pre_13",0.00344970824680781,0.00168793095559238,0.78233288398018,0.377368626059284,3.80130014157337,0.9186
"4","LTH7-LTH8","pre_12",0.00391295241017145,0.00191118974651269,0.887801168420471,0.347079966360684,3.80130014157337,0.9186
"5","LTH7-LTH8","pre_11",2.76366678714109e-05,0.000160356794256703,0.0062460595592124,0.937077090228553,3.80130014157337,0.9186
"6","LTH7-LTH8","pre_10",0.000272110573632032,0.000495846434224569,0.0615137281766997,0.804344434614274,3.80130014157337,0.9186
"7","LTH7-LTH8","pre_9",3.30106276765004e-05,0.000166721265641687,0.00746064813556692,0.93124476118798,3.80130014157337,0.9186
"8","LTH7-LTH8","pre_8",0.000508762587562505,0.000627572387269987,0.115038872263449,0.734793747250972,3.80130014157337,0.9186
"9","LTH7-LTH8","pre_7",0.00183081026052999,0.00120960526633428,0.414522030065638,0.520336006915581,3.80130014157337,0.9186
"10","LTH7-LTH8","pre_6",0.00266271902026441,0.00154202263897878,0.603381132999061,0.438103113889336,3.80130014157337,0.9186
"11","LTH7-LTH8","pre_5",0.00163697154052283,0.00128964306884757,0.370562167880976,0.543309365623497,3.80130014157337,0.9186
"12","LTH7-LTH8","pre_4",0.000983533894041055,0.000954930951662321,0.222497493879848,0.63759857509355,3.80130014157337,0.9186
"13","LTH7-LTH8","pre_3",0.00110558509145712,0.000988161750229869,0.250138780375688,0.617464011690922,3.80130014157337,0.9186
"14","LTH7-LTH8","pre_2",0.000174691194447252,0.000400797053481791,0.0394871079951399,0.842665405866224,3.80130014157337,0.9186
"15","LTH7-LTH8","pre_1",9.60994615252401e-05,0.000287047696209687,0.0217205656393662,0.882964285405632,3.80130014157337,0.9186
"16","LTH7-LTH8","post_1",0.00020212555467242,0.000406656273044319,0.0456896103938105,0.830933731945665,3.80130014157337,0.9186
"17","LTH7-LTH8","post_2",0.000311830626291991,0.000476909386500906,0.0704957042616008,0.790858431648082,3.80130014157337,0.9186
"18","LTH7-LTH8","post_3",3.20326956426236e-05,0.000150902210966183,0.00723962111981283,0.932268376097071,3.80130014157337,0.9186
"19","LTH7-LTH8","post_4",0.00122370703627676,0.000974458930816761,0.276896630553677,0.599258530997474,3.80130014157337,0.9186
"20","LTH7-LTH8","post_5",3.65373680745203e-05,0.00017011981482708,0.00825774690117957,0.927674672199031,3.80130014157337,0.9186
"21","LTH7-LTH8","post_6",0.00776612978140849,0.00258813511139306,1.76888270323977,0.18486108175434,3.80130014157337,0.9186
"22","LTH7-LTH8","post_7",0.016541682484962,0.00356731626625296,3.80130014157337,0.0524497065877335,3.80130014157337,0.9186
"23","LTH7-LTH8","post_8",0.00247969462938343,0.001366343271584,0.561804088822475,0.454313751797511,3.80130014157337,0.9186
