"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN1-RIN2","pre_15",0.00269027577554101,0.0032326799405968,0.609642431537576,0.435739542468994,2.30272892343939,0.9992
"2","RIN1-RIN2","pre_14",0.00285657858111712,0.00335638314211998,0.647436211747586,0.421876429315343,2.30272892343939,0.9992
"3","RIN1-RIN2","pre_13",2.44643597051953e-05,0.000304575838518072,0.00552908055878976,0.940791469783899,2.30272892343939,0.9992
"4","RIN1-RIN2","pre_12",0.0019687123792251,0.00259697147288052,0.445806662800668,0.505014293909322,2.30272892343939,0.9992
"5","RIN1-RIN2","pre_11",0.000623198966430847,0.00159798150932258,0.140930794338742,0.707709520369374,2.30272892343939,0.9992
"6","RIN1-RIN2","pre_10",0.00272399579987508,0.00338837649554526,0.617304585870923,0.4328736252071,2.30272892343939,0.9992
"7","RIN1-RIN2","pre_9",0.00153748390591385,0.00236940468197513,0.348006417001825,0.555833160413515,2.30272892343939,0.9992
"8","RIN1-RIN2","pre_8",0.00902484225762962,0.00584980464072898,2.05818918293666,0.152772300322814,2.30272892343939,0.9992
"9","RIN1-RIN2","pre_7",0.000590979143369689,0.00139118744572213,0.133640265010885,0.71502907045947,2.30272892343939,0.9992
"10","RIN1-RIN2","pre_6",0.00233282092864253,0.00281069876048083,0.528450309815697,0.468011422613252,2.30272892343939,0.9992
"11","RIN1-RIN2","pre_5",0.000220636302822211,0.000877904377973847,0.0498748086312001,0.82348298871885,2.30272892343939,0.9992
"12","RIN1-RIN2","pre_4",0.00278252827570502,0.0032974632059387,0.630606069528629,0.427966124584596,2.30272892343939,0.9992
"13","RIN1-RIN2","pre_3",0.00127600219167179,0.00228300137848401,0.288744934487065,0.591554602857575,2.30272892343939,0.9992
"14","RIN1-RIN2","pre_2",2.77409995978843e-07,3.41803089064159e-05,6.26946764833484e-05,0.993689403335106,2.30272892343939,0.9992
"15","RIN1-RIN2","pre_1",0.000458516395781929,0.00151508207126677,0.103672240868942,0.747764152675102,2.30272892343939,0.9992
"16","RIN1-RIN2","post_1",0.00196782560201532,0.00302962412477746,0.445605459887828,0.505110327528128,2.30272892343939,0.9992
"17","RIN1-RIN2","post_2",0.0013796200674545,0.00257374075316945,0.312224886964332,0.57687132613024,2.30272892343939,0.9992
"18","RIN1-RIN2","post_3",0.00049957868584009,0.0014784454497667,0.112961216015708,0.737109529117701,2.30272892343939,0.9992
"19","RIN1-RIN2","post_4",0.00123119990922881,0.00226865740087928,0.278594184620528,0.598141952863567,2.30272892343939,0.9992
"20","RIN1-RIN2","post_5",0.00197494745593747,0.00278642727471065,0.447221363736421,0.504339944931185,2.30272892343939,0.9992
"21","RIN1-RIN2","post_6",0.00484901629405094,0.0044866799854495,1.10121750407607,0.295119943652687,2.30272892343939,0.9992
"22","RIN1-RIN2","post_7",5.55005700096338e-05,0.000479041743004854,0.0125438250116155,0.910923436637896,2.30272892343939,0.9992
"23","RIN1-RIN2","post_8",2.23040448435984e-05,0.000288557731033532,0.00504082656547499,0.943461514482271,2.30272892343939,0.9992
"24","RIN1-RIN2","post_9",0.000589520481036818,0.00144987361418658,0.133310217818056,0.715365738581102,2.30272892343939,0.9992
"25","RIN1-RIN2","post_10",6.08891722061712e-05,0.000481506902263849,0.0137617908626484,0.906718065025146,2.30272892343939,0.9992
"26","RIN1-RIN2","post_11",0.00231367432988273,0.00297571462542122,0.524103002215939,0.469845394034198,2.30272892343939,0.9992
"27","RIN1-RIN2","post_12",0.00344815247904715,0.00338835684936169,0.781978842549155,0.377476405794057,2.30272892343939,0.9992
"28","RIN1-RIN2","post_13",0.000567216193020695,0.00152501559397126,0.128263612820844,0.72057350483632,2.30272892343939,0.9992
"29","RIN1-RIN2","post_14",0.000678609856837076,0.00168966208541048,0.153469973882184,0.695610279053371,2.30272892343939,0.9992
"30","RIN1-RIN2","post_15",0.00237511352673282,0.00319475615783332,0.538053595414193,0.46400072326259,2.30272892343939,0.9992
"31","RIN1-RIN2","post_16",0.00338101876354541,0.00401276688438162,0.766702476018738,0.382168767667312,2.30272892343939,0.9992
"32","RIN1-RIN2","post_17",0.00335493692902848,0.00388854290973535,0.760768074869242,0.384013955272905,2.30272892343939,0.9992
"33","RIN1-RIN2","post_18",6.29391094643163e-06,0.000153019771624605,0.00142243282655909,0.969948086695125,2.30272892343939,0.9992
"34","RIN1-RIN2","post_19",0.00244100106912553,0.00314531496922187,0.553016154647108,0.457860317769182,2.30272892343939,0.9992
"35","RIN1-RIN2","post_20",0.00963357344992489,0.00650525034441172,2.19836571729034,0.139550236202669,2.30272892343939,0.9992
"36","RIN1-RIN2","post_21",0.00262996004449944,0.00336698984192371,0.595938263879866,0.44093844235441,2.30272892343939,0.9992
"37","RIN1-RIN2","post_22",0.00203513630234885,0.00281171111849113,0.46087875541697,0.497908185723128,2.30272892343939,0.9992
"38","RIN1-RIN2","post_23",0.00451368958430787,0.00427808033348031,1.02471911002735,0.312484760092014,2.30272892343939,0.9992
"39","RIN1-RIN2","post_24",0.0100862960959683,0.00675159912705886,2.30272892343939,0.130544477485086,2.30272892343939,0.9992
"40","RIN1-RIN2","post_25",0.00907605984429927,0.00607171050761184,2.0699767577412,0.151607255955832,2.30272892343939,0.9992
"41","RIN1-RIN2","post_26",0.00172714428951817,0.00237640957129867,0.391009940016149,0.532399898487161,2.30272892343939,0.9992
"42","RIN1-RIN2","post_27",0.000870309412315392,0.0018251843349524,0.196861257388504,0.657690852698727,2.30272892343939,0.9992
"43","RIN1-RIN2","post_28",0.000942199049853414,0.00197794667057972,0.21313780350282,0.644763123367582,2.30272892343939,0.9992
"44","RIN1-RIN2","post_29",0.00145080369286421,0.00235380448124173,0.328358017611844,0.567197240057392,2.30272892343939,0.9992
"45","RIN1-RIN2","post_30",3.37189979307257e-05,0.000380760817887083,0.00762075049641422,0.930512808404634,2.30272892343939,0.9992
"46","RIN1-RIN2","post_31",0.00187113922393197,0.00286653924360356,0.423670210557611,0.515772563987826,2.30272892343939,0.9992
