"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH5-LTH6","bin_3",0.00162571475655352,0.00124303377326659,0.368009813966216,0.544699995156454,6.31933599647196,0.1393
"2","LTH5-LTH6","bin_4",7.12152653366751e-06,7.5445642719487e-05,0.00160947645853816,0.96803424527528,6.31933599647196,0.1393
"3","LTH5-LTH6","bin_5",0.0047867294604266,0.0019894834630149,1.08700405237753,0.298249947241974,6.31933599647196,0.1393
"4","LTH5-LTH6","bin_6",0.00155690786816083,0.00113455314533199,0.352409847869313,0.553345813506617,6.31933599647196,0.1393
"5","LTH5-LTH6","bin_7",0.00473490183105364,0.00207832282901661,1.07517867931552,0.300886789594768,6.31933599647196,0.1393
"6","LTH5-LTH6","bin_8",0.00899522870115654,0.00274369547225967,2.05137426714602,0.153450517004216,6.31933599647196,0.1393
"7","LTH5-LTH6","bin_9",0.00729222105909851,0.00245553553163659,1.66014812648544,0.198900811168977,6.31933599647196,0.1393
"8","LTH5-LTH6","bin_10",0.0272010763519397,0.00480759140032889,6.31933599647196,0.0126396642707818,6.31933599647196,0.1393
"9","LTH5-LTH6","bin_11",0.00656307189037276,0.00231961341367308,1.4930532631263,0.223016282369471,6.31933599647196,0.1393
"10","LTH5-LTH6","bin_12",0.001120222320539,0.000943274766542566,0.253454169459676,0.615143659753369,6.31933599647196,0.1393
"11","LTH5-LTH6","bin_13",0.0151254075199005,0.00379668714680052,3.47083996845678,0.0637569368015271,6.31933599647196,0.1393
"12","LTH5-LTH6","bin_14",0.00459030470973562,0.00224139380137375,1.04219284713491,0.308403576620404,6.31933599647196,0.1393
