"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH5-RHH6","pre_13",0.00250152783176467,0.00123899809995139,0.566763063556317,0.452331526605492,4.34976150939057,0.6401
"2","RHH5-RHH6","pre_12",3.32790637309876e-05,0.000136952224012099,0.00752131870564775,0.930966466197468,4.34976150939057,0.6401
"3","RHH5-RHH6","pre_11",0.000412030743436752,0.000510749273861168,0.0931573317013434,0.76048190691249,4.34976150939057,0.6401
"4","RHH5-RHH6","pre_10",0.00288830693894693,0.00133630859936269,0.654648193120767,0.419306691096016,4.34976150939057,0.6401
"5","RHH5-RHH6","pre_9",0.003532825459683,0.00141890635611592,0.801249227559031,0.371672483850452,4.34976150939057,0.6401
"6","RHH5-RHH6","pre_8",0.000741180316937735,0.000648439639845125,0.167630996422986,0.682613627836067,4.34976150939057,0.6401
"7","RHH5-RHH6","pre_7",0.0188832907005777,0.00318709512054067,4.34976150939057,0.0381364625958509,4.34976150939057,0.6401
"8","RHH5-RHH6","pre_6",0.00994089627266118,0.00234722909284972,2.26920044385567,0.133364408794078,4.34976150939057,0.6401
"9","RHH5-RHH6","pre_5",0.00442078914875119,0.00165768514356127,1.00353476320936,0.31752807478052,4.34976150939057,0.6401
"10","RHH5-RHH6","pre_4",0.00928676014340348,0.00240883882549176,2.11848162311123,0.146918410312755,4.34976150939057,0.6401
"11","RHH5-RHH6","pre_3",2.44800747529313e-05,0.000116377697225412,0.00553263233341557,0.940772490817535,4.34976150939057,0.6401
"12","RHH5-RHH6","pre_2",0.000351718576908872,0.000469156716563294,0.0795163657644127,0.778211940823688,4.34976150939057,0.6401
"13","RHH5-RHH6","pre_1",0.000226580389247367,0.000363863247429425,0.0512187731394596,0.821160481049656,4.34976150939057,0.6401
"14","RHH5-RHH6","post_1",0.000773804728995953,0.000632481457607118,0.1750152964171,0.676089739512628,4.34976150939057,0.6401
"15","RHH5-RHH6","post_2",0.00541067138744401,0.00171848719102009,1.22946395902735,0.268689856374268,4.34976150939057,0.6401
"16","RHH5-RHH6","post_3",0.00937021498924915,0.00241662102569224,2.13769928949524,0.145106412839344,4.34976150939057,0.6401
"17","RHH5-RHH6","post_4",0.00389883609751517,0.00159343008237427,0.884585813138041,0.347952910980233,4.34976150939057,0.6401
"18","RHH5-RHH6","post_5",0.00148235058027848,0.00094205718384092,0.335508572470026,0.563010194344837,4.34976150939057,0.6401
"19","RHH5-RHH6","post_6",0.00339918382958235,0.00141491072166041,0.770835757929229,0.380891043295131,4.34976150939057,0.6401
"20","RHH5-RHH6","post_7",0.00716361635957493,0.00206181621060057,1.63065871068065,0.202922394156513,4.34976150939057,0.6401
"21","RHH5-RHH6","post_8",0.00220410161761008,0.00112213189972659,0.499227313308697,0.480567635333044,4.34976150939057,0.6401
"22","RHH5-RHH6","post_9",0.000687230213272111,0.00062867326335986,0.155420838095208,0.693779662773778,4.34976150939057,0.6401
"23","RHH5-RHH6","post_10",0.000419929148879475,0.000541297985031803,0.0949438573399655,0.758267515302065,4.34976150939057,0.6401
"24","RHH5-RHH6","post_11",2.295189179056e-06,3.91299750944717e-05,0.00051871394501329,0.981849612555923,4.34976150939057,0.6401
"25","RHH5-RHH6","post_12",0.00111329724014522,0.000898898366940732,0.251885599815927,0.616239075005146,4.34976150939057,0.6401
"26","RHH5-RHH6","post_13",0.00280762814768212,0.00138336820426949,0.636310484603398,0.425887316557613,4.34976150939057,0.6401
"27","RHH5-RHH6","post_14",0.000306290165736387,0.00041339669303954,0.0692427858407746,0.792682232049382,4.34976150939057,0.6401
"28","RHH5-RHH6","post_15",0.00103601474486541,0.000781338071943598,0.234382155708831,0.628762199366237,4.34976150939057,0.6401
"29","RHH5-RHH6","post_16",0.00379921861874265,0.00152790521757746,0.861897946561873,0.354198577625462,4.34976150939057,0.6401
"30","RHH5-RHH6","post_17",0.0127097908029244,0.00286616469187016,2.90939046564327,0.0894390396580504,4.34976150939057,0.6401
"31","RHH5-RHH6","post_18",0.0158362358722699,0.00332652952389522,3.63657903042698,0.0577910788339326,4.34976150939057,0.6401
"32","RHH5-RHH6","post_19",0.00685255391140913,0.00199125103177359,1.55936280164418,0.213050507766274,4.34976150939057,0.6401
"33","RHH5-RHH6","post_20",0.00205047140001519,0.00102600895120541,0.464358690617892,0.496291623139922,4.34976150939057,0.6401
